2026-08-30 03:43:18 | Device: cuda
2026-08-30 03:43:18 | Args: {'model': 'fgib', 'backbone': 'mlp', 'task': 'housing', 'epochs': 100, 'batch_size': 512, 'lr': 0.001, 'hidden_dims': [512, 256], 'dropout': 0.2, 'z_dim': 256, 'anchor_scale': 8.0, 'max_len': 250, 'random_labels': False, 'beta': 10.0, 'patience': 10, 'runs': 5, 'seed': 0, 'data_dir': './data', 'save_path': 'output/california_mlp_fgib/california_mlp_fgib.pt', 'log_path': '/root/autodl-tmp/FGIB/tune_results_ablation/hdirect_a48/california_mlp_fgib_beta_10_anchor_8/train.log', 'no_save': True, 'freeze_a': False, 'a_identity': True, 'cosine_classifier': False, 'log_variance_stats': False, 'subject_disjoint': False}
2026-08-30 03:43:18 | ===== Run 1/5 (seed 0) =====
2026-08-30 03:43:43 | Epoch  90/100 | Train Loss 265.7841 | Val Loss 253.8034 MAE 0.3736 R2 0.7773
2026-08-30 03:43:43 | Epoch  91/100 | Train Loss 265.6064 | Val Loss 253.5529 MAE 0.3770 R2 0.7705
2026-08-30 03:43:43 | Epoch  92/100 | Train Loss 265.6579 | Val Loss 254.3460 MAE 0.3793 R2 0.7780
2026-08-30 03:43:43 | Epoch  93/100 | Train Loss 265.7472 | Val Loss 253.7410 MAE 0.3870 R2 0.7764
2026-08-30 03:43:43 | Val R2 did not improve for 10 consecutive epochs, early stopping at Epoch 93 (best R2 0.7785 @ Epoch 83)
2026-08-30 03:43:43 | Run 2/5 | Test (best model @ Epoch 83) | Loss 253.8950 MAE 0.3731 R2 0.7675
2026-08-30 03:43:43 | ===== Run 3/5 (seed 2) =====
2026-08-30 03:43:43 | Epoch   1/100 | Train Loss 300.4581 | Val Loss 280.8389 MAE 1.0196 R2 -0.4137
2026-08-30 03:43:43 |   Val R2 improved to -0.4137, model saved
2026-08-30 03:43:44 | Epoch   2/100 | Train Loss 283.8873 | Val Loss 271.1081 MAE 0.7000 R2 0.2922
2026-08-30 03:43:44 |   Val R2 improved to 0.2922, model saved
2026-08-30 03:43:44 | Epoch   3/100 | Train Loss 280.1044 | Val Loss 268.2173 MAE 0.6203 R2 0.4852
2026-08-30 03:43:44 |   Val R2 improved to 0.4852, model saved
2026-08-30 03:43:44 | Epoch   4/100 | Train Loss 278.6092 | Val Loss 267.0166 MAE 0.5395 R2 0.5749
2026-08-30 03:43:44 |   Val R2 improved to 0.5749, model saved
2026-08-30 03:43:44 | Epoch   5/100 | Train Loss 277.1506 | Val Loss 265.5742 MAE 0.5025 R2 0.6411
2026-08-30 03:43:44 |   Val R2 improved to 0.6411, model saved
2026-08-30 03:43:44 | Epoch   6/100 | Train Loss 275.9089 | Val Loss 264.6722 MAE 0.4766 R2 0.6666
2026-08-30 03:43:44 |   Val R2 improved to 0.6666, model saved
2026-08-30 03:43:44 | Epoch   7/100 | Train Loss 274.9260 | Val Loss 263.9761 MAE 0.4775 R2 0.6766
2026-08-30 03:43:44 |   Val R2 improved to 0.6766, model saved
2026-08-30 03:43:44 | Epoch   8/100 | Train Loss 273.9674 | Val Loss 262.5669 MAE 0.4479 R2 0.6971
2026-08-30 03:43:44 |   Val R2 improved to 0.6971, model saved
2026-08-30 03:43:45 | Epoch   9/100 | Train Loss 273.5045 | Val Loss 262.6988 MAE 0.4416 R2 0.7142
2026-08-30 03:43:45 |   Val R2 improved to 0.7142, model saved
2026-08-30 03:43:45 | Epoch  10/100 | Train Loss 272.8439 | Val Loss 262.2857 MAE 0.4501 R2 0.7121
2026-08-30 03:43:45 | Epoch  11/100 | Train Loss 272.2388 | Val Loss 261.1523 MAE 0.4421 R2 0.7091
2026-08-30 03:43:45 | Epoch  12/100 | Train Loss 271.6949 | Val Loss 260.8263 MAE 0.4246 R2 0.7263
2026-08-30 03:43:45 |   Val R2 improved to 0.7263, model saved
2026-08-30 03:43:45 | Epoch  13/100 | Train Loss 271.2849 | Val Loss 260.6208 MAE 0.4195 R2 0.7246
2026-08-30 03:43:45 | Epoch  14/100 | Train Loss 270.9576 | Val Loss 260.6955 MAE 0.4203 R2 0.7338
2026-08-30 03:43:45 |   Val R2 improved to 0.7338, model saved
2026-08-30 03:43:45 | Epoch  15/100 | Train Loss 270.5785 | Val Loss 259.9908 MAE 0.4157 R2 0.7358
2026-08-30 03:43:45 |   Val R2 improved to 0.7358, model saved
2026-08-30 03:43:46 | Epoch  16/100 | Train Loss 270.3162 | Val Loss 259.4308 MAE 0.4113 R2 0.7381
2026-08-30 03:43:46 |   Val R2 improved to 0.7381, model saved
2026-08-30 03:43:46 | Epoch  17/100 | Train Loss 269.9846 | Val Loss 259.4708 MAE 0.4163 R2 0.7417
2026-08-30 03:43:46 |   Val R2 improved to 0.7417, model saved
2026-08-30 03:43:46 | Epoch  18/100 | Train Loss 269.8699 | Val Loss 259.5626 MAE 0.4177 R2 0.7415
2026-08-30 03:43:46 | Epoch  19/100 | Train Loss 269.5003 | Val Loss 258.8172 MAE 0.4051 R2 0.7429
2026-08-30 03:43:46 |   Val R2 improved to 0.7429, model saved
2026-08-30 03:43:46 | Epoch  20/100 | Train Loss 269.3406 | Val Loss 258.8864 MAE 0.4066 R2 0.7458
2026-08-30 03:43:46 |   Val R2 improved to 0.7458, model saved
2026-08-30 03:43:46 | Epoch  21/100 | Train Loss 269.1393 | Val Loss 258.6146 MAE 0.4044 R2 0.7477
2026-08-30 03:43:46 |   Val R2 improved to 0.7477, model saved
2026-08-30 03:43:47 | Epoch  22/100 | Train Loss 269.0582 | Val Loss 258.8893 MAE 0.4271 R2 0.7449
2026-08-30 03:43:47 | Epoch  23/100 | Train Loss 268.9128 | Val Loss 258.5257 MAE 0.4033 R2 0.7444
2026-08-30 03:43:47 | Epoch  24/100 | Train Loss 268.6776 | Val Loss 258.2407 MAE 0.4035 R2 0.7536
2026-08-30 03:43:47 |   Val R2 improved to 0.7536, model saved
2026-08-30 03:43:47 | Epoch  25/100 | Train Loss 268.5639 | Val Loss 258.1359 MAE 0.3971 R2 0.7552
2026-08-30 03:43:47 |   Val R2 improved to 0.7552, model saved
2026-08-30 03:43:47 | Epoch  26/100 | Train Loss 268.4292 | Val Loss 257.9363 MAE 0.3950 R2 0.7549
2026-08-30 03:43:47 | Epoch  27/100 | Train Loss 268.3166 | Val Loss 258.0803 MAE 0.4054 R2 0.7532
2026-08-30 03:43:47 | Epoch  28/100 | Train Loss 268.0993 | Val Loss 257.7340 MAE 0.3950 R2 0.7606
2026-08-30 03:43:47 |   Val R2 improved to 0.7606, model saved
2026-08-30 03:43:48 | Epoch  29/100 | Train Loss 268.0384 | Val Loss 257.8290 MAE 0.3920 R2 0.7593
2026-08-30 03:43:48 | Epoch  30/100 | Train Loss 267.8821 | Val Loss 257.8466 MAE 0.4029 R2 0.7580
2026-08-30 03:43:48 | Epoch  31/100 | Train Loss 267.7225 | Val Loss 257.3844 MAE 0.3984 R2 0.7593
2026-08-30 03:43:48 | Epoch  32/100 | Train Loss 267.6050 | Val Loss 257.6235 MAE 0.4020 R2 0.7608
2026-08-30 03:43:48 |   Val R2 improved to 0.7608, model saved
2026-08-30 03:43:48 | Epoch  33/100 | Train Loss 267.5483 | Val Loss 257.3969 MAE 0.3903 R2 0.7609
2026-08-30 03:43:48 |   Val R2 improved to 0.7609, model saved
2026-08-30 03:43:48 | Epoch  34/100 | Train Loss 267.3797 | Val Loss 257.0083 MAE 0.3978 R2 0.7606
2026-08-30 03:43:48 | Epoch  35/100 | Train Loss 267.3882 | Val Loss 257.1975 MAE 0.3890 R2 0.7637
2026-08-30 03:43:48 |   Val R2 improved to 0.7637, model saved
2026-08-30 03:43:49 | Epoch  36/100 | Train Loss 267.1221 | Val Loss 256.8216 MAE 0.4022 R2 0.7609
2026-08-30 03:43:49 | Epoch  37/100 | Train Loss 266.9772 | Val Loss 256.9850 MAE 0.3978 R2 0.7624
2026-08-30 03:43:49 | Epoch  38/100 | Train Loss 266.9192 | Val Loss 256.6150 MAE 0.3868 R2 0.7652
2026-08-30 03:43:49 |   Val R2 improved to 0.7652, model saved
2026-08-30 03:43:49 | Epoch  39/100 | Train Loss 266.9486 | Val Loss 256.6671 MAE 0.3877 R2 0.7666
2026-08-30 03:43:49 |   Val R2 improved to 0.7666, model saved
2026-08-30 03:43:49 | Epoch  40/100 | Train Loss 266.7461 | Val Loss 256.4907 MAE 0.3936 R2 0.7643
2026-08-30 03:43:49 | Epoch  41/100 | Train Loss 266.6401 | Val Loss 256.4387 MAE 0.3856 R2 0.7645
2026-08-30 03:43:49 | Epoch  42/100 | Train Loss 266.6103 | Val Loss 256.5005 MAE 0.4018 R2 0.7652
2026-08-30 03:43:50 | Epoch  43/100 | Train Loss 266.6332 | Val Loss 256.3056 MAE 0.3831 R2 0.7668
2026-08-30 03:43:50 |   Val R2 improved to 0.7668, model saved
2026-08-30 03:43:50 | Epoch  44/100 | Train Loss 266.5004 | Val Loss 256.2835 MAE 0.3833 R2 0.7686
2026-08-30 03:43:50 |   Val R2 improved to 0.7686, model saved
2026-08-30 03:43:50 | Epoch  45/100 | Train Loss 266.3723 | Val Loss 256.0341 MAE 0.3879 R2 0.7691
2026-08-30 03:43:50 |   Val R2 improved to 0.7691, model saved
2026-08-30 03:43:50 | Epoch  46/100 | Train Loss 266.3940 | Val Loss 256.3930 MAE 0.3833 R2 0.7664
2026-08-30 03:43:50 | Epoch  47/100 | Train Loss 266.4868 | Val Loss 256.1965 MAE 0.3963 R2 0.7679
2026-08-30 03:43:50 | Epoch  48/100 | Train Loss 266.2586 | Val Loss 256.4113 MAE 0.3864 R2 0.7676
2026-08-30 03:43:50 | Epoch  49/100 | Train Loss 266.2714 | Val Loss 256.1834 MAE 0.3819 R2 0.7640
2026-08-30 03:43:51 | Epoch  50/100 | Train Loss 266.2861 | Val Loss 256.2551 MAE 0.3890 R2 0.7703
2026-08-30 03:43:51 |   Val R2 improved to 0.7703, model saved
2026-08-30 03:43:51 | Epoch  51/100 | Train Loss 266.2385 | Val Loss 255.9392 MAE 0.3908 R2 0.7715
2026-08-30 03:43:51 |   Val R2 improved to 0.7715, model saved
2026-08-30 03:43:51 | Epoch  52/100 | Train Loss 266.1439 | Val Loss 256.1458 MAE 0.3833 R2 0.7733
2026-08-30 03:43:51 |   Val R2 improved to 0.7733, model saved
2026-08-30 03:43:51 | Epoch  53/100 | Train Loss 266.1213 | Val Loss 255.9058 MAE 0.3842 R2 0.7723
2026-08-30 03:43:51 | Epoch  54/100 | Train Loss 265.9938 | Val Loss 255.9227 MAE 0.3906 R2 0.7710
2026-08-30 03:43:51 | Epoch  55/100 | Train Loss 265.9039 | Val Loss 255.3575 MAE 0.3789 R2 0.7742
2026-08-30 03:43:51 |   Val R2 improved to 0.7742, model saved
2026-08-30 03:43:51 | Epoch  56/100 | Train Loss 265.7728 | Val Loss 255.5200 MAE 0.3866 R2 0.7724
2026-08-30 03:43:52 | Epoch  57/100 | Train Loss 265.7414 | Val Loss 255.3902 MAE 0.3777 R2 0.7733
2026-08-30 03:43:52 | Epoch  58/100 | Train Loss 265.7417 | Val Loss 255.7969 MAE 0.3950 R2 0.7696
2026-08-30 03:43:52 | Epoch  59/100 | Train Loss 265.7117 | Val Loss 255.5534 MAE 0.3962 R2 0.7706
2026-08-30 03:43:52 | Epoch  60/100 | Train Loss 265.5948 | Val Loss 255.4608 MAE 0.3822 R2 0.7730
2026-08-30 03:43:52 | Epoch  61/100 | Train Loss 265.5839 | Val Loss 255.4150 MAE 0.3918 R2 0.7735
2026-08-30 03:43:52 | Epoch  62/100 | Train Loss 265.8092 | Val Loss 255.2996 MAE 0.3786 R2 0.7747
2026-08-30 03:43:52 |   Val R2 improved to 0.7747, model saved
2026-08-30 03:43:52 | Epoch  63/100 | Train Loss 265.6049 | Val Loss 255.4154 MAE 0.3823 R2 0.7713
2026-08-30 03:43:53 | Epoch  64/100 | Train Loss 265.6821 | Val Loss 255.4365 MAE 0.3765 R2 0.7754
2026-08-30 03:43:53 |   Val R2 improved to 0.7754, model saved
2026-08-30 03:43:53 | Epoch  65/100 | Train Loss 265.5825 | Val Loss 255.4464 MAE 0.3980 R2 0.7703
2026-08-30 03:43:53 | Epoch  66/100 | Train Loss 265.5853 | Val Loss 255.1761 MAE 0.3778 R2 0.7739
2026-08-30 03:43:53 | Epoch  67/100 | Train Loss 265.3887 | Val Loss 255.1387 MAE 0.3763 R2 0.7716
2026-08-30 03:43:53 | Epoch  68/100 | Train Loss 265.3269 | Val Loss 255.6418 MAE 0.3963 R2 0.7734
2026-08-30 03:43:53 | Epoch  69/100 | Train Loss 265.1956 | Val Loss 255.1018 MAE 0.3857 R2 0.7756
2026-08-30 03:43:53 |   Val R2 improved to 0.7756, model saved
2026-08-30 03:43:53 | Epoch  70/100 | Train Loss 265.4026 | Val Loss 255.1008 MAE 0.3789 R2 0.7768
2026-08-30 03:43:53 |   Val R2 improved to 0.7768, model saved
2026-08-30 03:43:54 | Epoch  71/100 | Train Loss 265.2342 | Val Loss 255.0581 MAE 0.3939 R2 0.7721
2026-08-30 03:43:54 | Epoch  72/100 | Train Loss 265.1235 | Val Loss 255.0535 MAE 0.3805 R2 0.7777
2026-08-30 03:43:54 |   Val R2 improved to 0.7777, model saved
2026-08-30 03:43:54 | Epoch  73/100 | Train Loss 265.1689 | Val Loss 254.9693 MAE 0.3745 R2 0.7782
2026-08-30 03:43:54 |   Val R2 improved to 0.7782, model saved
2026-08-30 03:43:54 | Epoch  74/100 | Train Loss 264.9918 | Val Loss 254.5585 MAE 0.3850 R2 0.7739
2026-08-30 03:43:54 | Epoch  75/100 | Train Loss 265.0209 | Val Loss 254.4701 MAE 0.3734 R2 0.7767
2026-08-30 03:43:54 | Epoch  76/100 | Train Loss 265.0234 | Val Loss 254.7864 MAE 0.3833 R2 0.7766
2026-08-30 03:43:54 | Epoch  77/100 | Train Loss 264.8192 | Val Loss 254.3944 MAE 0.4112 R2 0.7689
2026-08-30 03:43:55 | Epoch  78/100 | Train Loss 264.7166 | Val Loss 254.4042 MAE 0.3782 R2 0.7755
2026-08-30 03:43:55 | Epoch  79/100 | Train Loss 264.7423 | Val Loss 254.0040 MAE 0.3740 R2 0.7787
2026-08-30 03:43:55 |   Val R2 improved to 0.7787, model saved
2026-08-30 03:43:55 | Epoch  80/100 | Train Loss 264.6579 | Val Loss 254.8352 MAE 0.3899 R2 0.7766
2026-08-30 03:43:55 | Epoch  81/100 | Train Loss 264.6553 | Val Loss 254.6600 MAE 0.3838 R2 0.7774
2026-08-30 03:43:55 | Epoch  82/100 | Train Loss 264.7014 | Val Loss 253.9085 MAE 0.3722 R2 0.7791
2026-08-30 03:43:55 |   Val R2 improved to 0.7791, model saved
2026-08-30 03:43:55 | Epoch  83/100 | Train Loss 264.5950 | Val Loss 254.3936 MAE 0.3788 R2 0.7779
2026-08-30 03:43:55 | Epoch  84/100 | Train Loss 264.5715 | Val Loss 254.2490 MAE 0.3920 R2 0.7737
2026-08-30 03:43:56 | Epoch  85/100 | Train Loss 264.3658 | Val Loss 254.3093 MAE 0.3714 R2 0.7796
2026-08-30 03:43:56 |   Val R2 improved to 0.7796, model saved
2026-08-30 03:43:56 | Epoch  86/100 | Train Loss 264.5416 | Val Loss 253.9851 MAE 0.3771 R2 0.7792
2026-08-30 03:43:56 | Epoch  87/100 | Train Loss 264.3921 | Val Loss 254.0563 MAE 0.3739 R2 0.7771
2026-08-30 03:43:56 | Epoch  88/100 | Train Loss 264.4243 | Val Loss 254.2470 MAE 0.3800 R2 0.7797
2026-08-30 03:43:56 |   Val R2 improved to 0.7797, model saved
2026-08-30 03:43:56 | Epoch  89/100 | Train Loss 264.2584 | Val Loss 253.9615 MAE 0.3844 R2 0.7788
2026-08-30 03:43:56 | Epoch  90/100 | Train Loss 264.3922 | Val Loss 254.2980 MAE 0.3721 R2 0.7815
2026-08-30 03:43:56 |   Val R2 improved to 0.7815, model saved
2026-08-30 03:43:57 | Epoch  91/100 | Train Loss 264.4140 | Val Loss 253.8423 MAE 0.3766 R2 0.7812
2026-08-30 03:43:57 | Epoch  92/100 | Train Loss 264.2508 | Val Loss 253.8729 MAE 0.3745 R2 0.7819
2026-08-30 03:43:57 |   Val R2 improved to 0.7819, model saved
2026-08-30 03:43:57 | Epoch  93/100 | Train Loss 264.2945 | Val Loss 254.0169 MAE 0.3847 R2 0.7782
2026-08-30 03:43:57 | Epoch  94/100 | Train Loss 264.2530 | Val Loss 254.0501 MAE 0.3734 R2 0.7808
2026-08-30 03:43:57 | Epoch  95/100 | Train Loss 264.2478 | Val Loss 254.3263 MAE 0.3726 R2 0.7811
2026-08-30 03:43:57 | Epoch  96/100 | Train Loss 264.2314 | Val Loss 253.6590 MAE 0.3738 R2 0.7815
2026-08-30 03:43:57 | Epoch  97/100 | Train Loss 264.2355 | Val Loss 253.8300 MAE 0.3782 R2 0.7814
2026-08-30 03:43:58 | Epoch  98/100 | Train Loss 264.1671 | Val Loss 254.1899 MAE 0.3741 R2 0.7784
2026-08-30 03:43:58 | Epoch  99/100 | Train Loss 264.1558 | Val Loss 253.8226 MAE 0.3775 R2 0.7814
2026-08-30 03:43:58 | Epoch 100/100 | Train Loss 264.1791 | Val Loss 254.0815 MAE 0.3752 R2 0.7823
2026-08-30 03:43:58 |   Val R2 improved to 0.7823, model saved
2026-08-30 03:43:58 | Run 3/5 | Test (best model @ Epoch 100) | Loss 253.7886 MAE 0.3741 R2 0.7729
2026-08-30 03:43:58 | ===== Run 4/5 (seed 3) =====
2026-08-30 03:43:58 | Epoch   1/100 | Train Loss 293.7782 | Val Loss 268.3907 MAE 1.1133 R2 -0.5300
2026-08-30 03:43:58 |   Val R2 improved to -0.5300, model saved
2026-08-30 03:43:58 | Epoch   2/100 | Train Loss 273.8903 | Val Loss 259.8663 MAE 0.7508 R2 0.1565
2026-08-30 03:43:58 |   Val R2 improved to 0.1565, model saved
2026-08-30 03:43:58 | Epoch   3/100 | Train Loss 270.0243 | Val Loss 256.5586 MAE 0.5841 R2 0.5202
2026-08-30 03:43:58 |   Val R2 improved to 0.5202, model saved
2026-08-30 03:43:59 | Epoch   4/100 | Train Loss 268.0154 | Val Loss 255.7240 MAE 0.5280 R2 0.5898
2026-08-30 03:43:59 |   Val R2 improved to 0.5898, model saved
2026-08-30 03:43:59 | Epoch   5/100 | Train Loss 266.5701 | Val Loss 253.8388 MAE 0.4862 R2 0.6423
2026-08-30 03:43:59 |   Val R2 improved to 0.6423, model saved
2026-08-30 03:43:59 | Epoch   6/100 | Train Loss 265.5094 | Val Loss 252.6683 MAE 0.4805 R2 0.6574
2026-08-30 03:43:59 |   Val R2 improved to 0.6574, model saved
2026-08-30 03:43:59 | Epoch   7/100 | Train Loss 264.2798 | Val Loss 252.0500 MAE 0.4699 R2 0.6897
2026-08-30 03:43:59 |   Val R2 improved to 0.6897, model saved
2026-08-30 03:43:59 | Epoch   8/100 | Train Loss 263.4153 | Val Loss 251.2584 MAE 0.4571 R2 0.6915
2026-08-30 03:43:59 |   Val R2 improved to 0.6915, model saved
2026-08-30 03:43:59 | Epoch   9/100 | Train Loss 262.6157 | Val Loss 250.3724 MAE 0.4371 R2 0.7082
2026-08-30 03:43:59 |   Val R2 improved to 0.7082, model saved
2026-08-30 03:43:59 | Epoch  10/100 | Train Loss 262.0296 | Val Loss 250.1899 MAE 0.4336 R2 0.7120
2026-08-30 03:43:59 |   Val R2 improved to 0.7120, model saved
2026-08-30 03:43:59 | Epoch  11/100 | Train Loss 261.4732 | Val Loss 249.9279 MAE 0.4434 R2 0.7143
2026-08-30 03:43:59 |   Val R2 improved to 0.7143, model saved
2026-08-30 03:44:00 | Epoch  12/100 | Train Loss 260.8667 | Val Loss 249.0506 MAE 0.4295 R2 0.7280
2026-08-30 03:44:00 |   Val R2 improved to 0.7280, model saved
2026-08-30 03:44:00 | Epoch  13/100 | Train Loss 260.4419 | Val Loss 248.6340 MAE 0.4226 R2 0.7287
2026-08-30 03:44:00 |   Val R2 improved to 0.7287, model saved
2026-08-30 03:44:00 | Epoch  14/100 | Train Loss 260.2295 | Val Loss 248.2700 MAE 0.4224 R2 0.7310
2026-08-30 03:44:00 |   Val R2 improved to 0.7310, model saved
2026-08-30 03:44:00 | Epoch  15/100 | Train Loss 259.7414 | Val Loss 247.7495 MAE 0.4150 R2 0.7343
2026-08-30 03:44:00 |   Val R2 improved to 0.7343, model saved
2026-08-30 03:44:00 | Epoch  16/100 | Train Loss 259.4439 | Val Loss 247.6379 MAE 0.4169 R2 0.7390
2026-08-30 03:44:00 |   Val R2 improved to 0.7390, model saved
2026-08-30 03:44:00 | Epoch  17/100 | Train Loss 259.0219 | Val Loss 247.2790 MAE 0.4159 R2 0.7280
2026-08-30 03:44:00 | Epoch  18/100 | Train Loss 258.7020 | Val Loss 247.2862 MAE 0.4297 R2 0.7262
2026-08-30 03:44:00 | Epoch  19/100 | Train Loss 258.5556 | Val Loss 246.6761 MAE 0.4139 R2 0.7440
2026-08-30 03:44:00 |   Val R2 improved to 0.7440, model saved
2026-08-30 03:44:00 | Epoch  20/100 | Train Loss 258.2179 | Val Loss 246.5359 MAE 0.4077 R2 0.7475
2026-08-30 03:44:00 |   Val R2 improved to 0.7475, model saved
2026-08-30 03:44:01 | Epoch  21/100 | Train Loss 258.1291 | Val Loss 246.2981 MAE 0.4100 R2 0.7427
2026-08-30 03:44:01 | Epoch  22/100 | Train Loss 257.9832 | Val Loss 246.2731 MAE 0.4042 R2 0.7479
2026-08-30 03:44:01 |   Val R2 improved to 0.7479, model saved
2026-08-30 03:44:01 | Epoch  23/100 | Train Loss 257.8096 | Val Loss 246.4561 MAE 0.4201 R2 0.7456
2026-08-30 03:44:01 | Epoch  24/100 | Train Loss 257.7026 | Val Loss 246.0445 MAE 0.4104 R2 0.7434
2026-08-30 03:44:01 | Epoch  25/100 | Train Loss 257.4159 | Val Loss 246.0882 MAE 0.4064 R2 0.7489
2026-08-30 03:44:01 |   Val R2 improved to 0.7489, model saved
2026-08-30 03:44:01 | Epoch  26/100 | Train Loss 257.2318 | Val Loss 245.9840 MAE 0.4003 R2 0.7485
2026-08-30 03:44:01 | Epoch  27/100 | Train Loss 257.1966 | Val Loss 246.0032 MAE 0.4053 R2 0.7547
2026-08-30 03:44:01 |   Val R2 improved to 0.7547, model saved
2026-08-30 03:44:01 | Epoch  28/100 | Train Loss 257.2406 | Val Loss 246.1651 MAE 0.4126 R2 0.7524
2026-08-30 03:44:01 | Epoch  29/100 | Train Loss 257.1103 | Val Loss 245.5181 MAE 0.3962 R2 0.7558
2026-08-30 03:44:01 |   Val R2 improved to 0.7558, model saved
2026-08-30 03:44:01 | Epoch  30/100 | Train Loss 256.9554 | Val Loss 245.6486 MAE 0.4031 R2 0.7426
2026-08-30 03:44:02 | Epoch  31/100 | Train Loss 256.8417 | Val Loss 245.8118 MAE 0.4098 R2 0.7508
2026-08-30 03:44:02 | Epoch  32/100 | Train Loss 256.6919 | Val Loss 245.2799 MAE 0.3951 R2 0.7541
2026-08-30 03:44:02 | Epoch  33/100 | Train Loss 256.6282 | Val Loss 245.2429 MAE 0.3974 R2 0.7583
2026-08-30 03:44:02 |   Val R2 improved to 0.7583, model saved
2026-08-30 03:44:02 | Epoch  34/100 | Train Loss 256.4955 | Val Loss 245.5778 MAE 0.3976 R2 0.7609
2026-08-30 03:44:02 |   Val R2 improved to 0.7609, model saved
2026-08-30 03:44:02 | Epoch  35/100 | Train Loss 256.4972 | Val Loss 245.0599 MAE 0.3931 R2 0.7534
2026-08-30 03:44:02 | Epoch  36/100 | Train Loss 256.3924 | Val Loss 245.1704 MAE 0.3904 R2 0.7570
2026-08-30 03:44:02 | Epoch  37/100 | Train Loss 256.4276 | Val Loss 244.8652 MAE 0.3887 R2 0.7601
2026-08-30 03:44:03 | Epoch  38/100 | Train Loss 256.2564 | Val Loss 244.9793 MAE 0.3927 R2 0.7623
2026-08-30 03:44:03 |   Val R2 improved to 0.7623, model saved
2026-08-30 03:44:03 | Epoch  39/100 | Train Loss 256.1629 | Val Loss 244.8632 MAE 0.3888 R2 0.7608
2026-08-30 03:44:03 | Epoch  40/100 | Train Loss 256.0025 | Val Loss 244.5945 MAE 0.3871 R2 0.7627
2026-08-30 03:44:03 |   Val R2 improved to 0.7627, model saved
2026-08-30 03:44:03 | Epoch  41/100 | Train Loss 256.1139 | Val Loss 244.7737 MAE 0.3881 R2 0.7640
2026-08-30 03:44:03 |   Val R2 improved to 0.7640, model saved
2026-08-30 03:44:03 | Epoch  42/100 | Train Loss 255.9338 | Val Loss 244.9234 MAE 0.3929 R2 0.7663
2026-08-30 03:44:03 |   Val R2 improved to 0.7663, model saved
2026-08-30 03:44:03 | Epoch  43/100 | Train Loss 255.8944 | Val Loss 244.4691 MAE 0.3949 R2 0.7646
2026-08-30 03:44:03 | Epoch  44/100 | Train Loss 255.8617 | Val Loss 244.9122 MAE 0.3852 R2 0.7662
2026-08-30 03:44:03 | Epoch  45/100 | Train Loss 255.9282 | Val Loss 244.4737 MAE 0.3855 R2 0.7656
2026-08-30 03:44:03 | Epoch  46/100 | Train Loss 255.8407 | Val Loss 244.5369 MAE 0.3897 R2 0.7554
2026-08-30 03:44:03 | Epoch  47/100 | Train Loss 255.8130 | Val Loss 244.7655 MAE 0.3922 R2 0.7653
2026-08-30 03:44:04 | Epoch  48/100 | Train Loss 255.8176 | Val Loss 244.4396 MAE 0.3895 R2 0.7681
2026-08-30 03:44:04 |   Val R2 improved to 0.7681, model saved
2026-08-30 03:44:04 | Epoch  49/100 | Train Loss 255.7437 | Val Loss 244.2891 MAE 0.3840 R2 0.7675
2026-08-30 03:44:04 | Epoch  50/100 | Train Loss 255.6258 | Val Loss 244.1487 MAE 0.3886 R2 0.7691
2026-08-30 03:44:04 |   Val R2 improved to 0.7691, model saved
2026-08-30 03:44:04 | Epoch  51/100 | Train Loss 255.7112 | Val Loss 244.7101 MAE 0.3883 R2 0.7690
2026-08-30 03:44:04 | Epoch  52/100 | Train Loss 255.6405 | Val Loss 244.2945 MAE 0.3868 R2 0.7589
2026-08-30 03:44:04 | Epoch  53/100 | Train Loss 255.6066 | Val Loss 244.2709 MAE 0.4073 R2 0.7643
2026-08-30 03:44:04 | Epoch  54/100 | Train Loss 255.4860 | Val Loss 244.2174 MAE 0.3831 R2 0.7665
2026-08-30 03:44:04 | Epoch  55/100 | Train Loss 255.5340 | Val Loss 244.2479 MAE 0.3854 R2 0.7699
2026-08-30 03:44:04 |   Val R2 improved to 0.7699, model saved
2026-08-30 03:44:04 | Epoch  56/100 | Train Loss 255.4367 | Val Loss 244.0123 MAE 0.3839 R2 0.7701
2026-08-30 03:44:04 |   Val R2 improved to 0.7701, model saved
2026-08-30 03:44:04 | Epoch  57/100 | Train Loss 255.3840 | Val Loss 244.2851 MAE 0.3928 R2 0.7694
2026-08-30 03:44:05 | Epoch  58/100 | Train Loss 255.2934 | Val Loss 243.6982 MAE 0.3805 R2 0.7677
2026-08-30 03:44:05 | Epoch  59/100 | Train Loss 255.1627 | Val Loss 243.7835 MAE 0.3849 R2 0.7711
2026-08-30 03:44:05 |   Val R2 improved to 0.7711, model saved
2026-08-30 03:44:05 | Epoch  60/100 | Train Loss 255.1791 | Val Loss 244.0585 MAE 0.3808 R2 0.7674
2026-08-30 03:44:05 | Epoch  61/100 | Train Loss 255.0964 | Val Loss 243.7815 MAE 0.3878 R2 0.7708
2026-08-30 03:44:05 | Epoch  62/100 | Train Loss 255.1687 | Val Loss 244.0275 MAE 0.3797 R2 0.7719
2026-08-30 03:44:05 |   Val R2 improved to 0.7719, model saved
2026-08-30 03:44:05 | Epoch  63/100 | Train Loss 255.1195 | Val Loss 244.0300 MAE 0.3888 R2 0.7710
