2026-09-01 03:57:06 | Device: cuda
2026-09-01 03:57:06 | Args: {'model': 'opb', 'backbone': 'mlp', 'task': 'housing', 'epochs': 100, 'batch_size': 512, 'lr': 0.001, 'hidden_dims': [512, 256], 'dropout': 0.2, 'z_dim': 256, 'anchor_scale': 10.0, 'max_len': 250, 'random_labels': False, 'beta': 0.01, 'patience': 10, 'runs': 5, 'seed': 0, 'data_dir': './data', 'save_path': 'output/california_mlp_opb/california_mlp_opb.pt', 'log_path': '/root/autodl-tmp/IB/tune_results/california_mlp_opb_beta_0.01_anchor_10/train.log', 'no_save': True}
2026-09-01 03:57:07 | ===== Run 1/5 (seed 0) =====
2026-09-01 03:57:17 | Epoch  37/100 | Train Loss 0.0269 | Val Loss 0.0214 MAE 0.4134 R2 0.7631
2026-09-01 03:57:17 | Epoch  38/100 | Train Loss 0.0270 | Val Loss 0.0212 MAE 0.4042 R2 0.7596
2026-09-01 03:57:17 | Epoch  39/100 | Train Loss 0.0267 | Val Loss 0.0215 MAE 0.4057 R2 0.7531
2026-09-01 03:57:17 | Epoch  40/100 | Train Loss 0.0268 | Val Loss 0.0206 MAE 0.4001 R2 0.7667
2026-09-01 03:57:18 | Epoch  41/100 | Train Loss 0.0263 | Val Loss 0.0215 MAE 0.4053 R2 0.7519
2026-09-01 03:57:18 | Val R2 did not improve for 10 consecutive epochs, early stopping at Epoch 41 (best R2 0.7677 @ Epoch 31)
2026-09-01 03:57:18 | Run 1/5 | Test (best model @ Epoch 31) | Loss 0.0212 MAE 0.4034 R2 0.7569
2026-09-01 03:57:18 | ===== Run 2/5 (seed 1) =====
2026-09-01 03:57:18 | Epoch   1/100 | Train Loss 0.3719 | Val Loss 0.1195 MAE 0.6769 R2 0.3185
2026-09-01 03:57:18 |   Val R2 improved to 0.3185, model saved
2026-09-01 03:57:18 | Epoch   2/100 | Train Loss 0.1456 | Val Loss 0.0464 MAE 0.5436 R2 0.5899
2026-09-01 03:57:18 |   Val R2 improved to 0.5899, model saved
2026-09-01 03:57:18 | Epoch   3/100 | Train Loss 0.0723 | Val Loss 0.0345 MAE 0.4966 R2 0.6422
2026-09-01 03:57:18 |   Val R2 improved to 0.6422, model saved
2026-09-01 03:57:19 | Epoch   4/100 | Train Loss 0.0488 | Val Loss 0.0286 MAE 0.4697 R2 0.6914
2026-09-01 03:57:19 |   Val R2 improved to 0.6914, model saved
2026-09-01 03:57:19 | Epoch   5/100 | Train Loss 0.0426 | Val Loss 0.0271 MAE 0.4556 R2 0.7040
2026-09-01 03:57:19 |   Val R2 improved to 0.7040, model saved
2026-09-01 03:57:19 | Epoch   6/100 | Train Loss 0.0390 | Val Loss 0.0260 MAE 0.4456 R2 0.7188
2026-09-01 03:57:19 |   Val R2 improved to 0.7188, model saved
2026-09-01 03:57:20 | Epoch   7/100 | Train Loss 0.0370 | Val Loss 0.0257 MAE 0.4484 R2 0.7117
2026-09-01 03:57:20 | Epoch   8/100 | Train Loss 0.0363 | Val Loss 0.0259 MAE 0.4397 R2 0.7121
2026-09-01 03:57:20 | Epoch   9/100 | Train Loss 0.0357 | Val Loss 0.0268 MAE 0.4459 R2 0.6983
2026-09-01 03:57:20 | Epoch  10/100 | Train Loss 0.0352 | Val Loss 0.0249 MAE 0.4350 R2 0.7239
2026-09-01 03:57:20 |   Val R2 improved to 0.7239, model saved
2026-09-01 03:57:21 | Epoch  11/100 | Train Loss 0.0342 | Val Loss 0.0243 MAE 0.4298 R2 0.7384
2026-09-01 03:57:21 |   Val R2 improved to 0.7384, model saved
2026-09-01 03:57:21 | Epoch  12/100 | Train Loss 0.0331 | Val Loss 0.0249 MAE 0.4372 R2 0.7209
2026-09-01 03:57:21 | Epoch  13/100 | Train Loss 0.0330 | Val Loss 0.0238 MAE 0.4372 R2 0.7331
2026-09-01 03:57:21 | Epoch  14/100 | Train Loss 0.0321 | Val Loss 0.0238 MAE 0.4257 R2 0.7461
2026-09-01 03:57:21 |   Val R2 improved to 0.7461, model saved
2026-09-01 03:57:22 | Epoch  15/100 | Train Loss 0.0325 | Val Loss 0.0238 MAE 0.4260 R2 0.7418
