2026-08-26 21:12:22 | Device: cuda
2026-08-26 21:12:22 | Args: {'model': 'fgib', 'backbone': 'mlp', 'task': 'housing', 'epochs': 100, 'batch_size': 512, 'lr': 0.001, 'hidden_dims': [512, 256], 'dropout': 0.2, 'z_dim': 256, 'anchor_scale': 16.0, 'max_len': 250, 'random_labels': False, 'beta': 0.01, 'patience': 10, 'runs': 5, 'seed': 0, 'data_dir': './data', 'save_path': 'output/california_mlp_fgib/california_mlp_fgib.pt', 'log_path': '/root/autodl-tmp/FGIB/tune_results/california_mlp_fgib_beta_0.01_anchor_16/train.log', 'no_save': True}
2026-08-26 21:12:22 | ===== Run 1/5 (seed 0) =====
2026-08-26 21:12:37 | Epoch  52/100 | Train Loss 0.5558 | Val Loss 0.5561 MAE 0.3627 R2 0.7923
2026-08-26 21:12:37 |   Val R2 improved to 0.7923, model saved
2026-08-26 21:12:37 | Epoch  53/100 | Train Loss 0.5560 | Val Loss 0.5526 MAE 0.3728 R2 0.7916
2026-08-26 21:12:38 | Epoch  54/100 | Train Loss 0.5499 | Val Loss 0.5517 MAE 0.3619 R2 0.7943
2026-08-26 21:12:38 |   Val R2 improved to 0.7943, model saved
2026-08-26 21:12:38 | Epoch  55/100 | Train Loss 0.5540 | Val Loss 0.5531 MAE 0.3715 R2 0.7927
2026-08-26 21:12:38 | Epoch  56/100 | Train Loss 0.5511 | Val Loss 0.5516 MAE 0.3683 R2 0.7946
2026-08-26 21:12:38 |   Val R2 improved to 0.7946, model saved
2026-08-26 21:12:39 | Epoch  57/100 | Train Loss 0.5514 | Val Loss 0.5501 MAE 0.3575 R2 0.7902
2026-08-26 21:12:39 | Epoch  58/100 | Train Loss 0.5489 | Val Loss 0.5511 MAE 0.3630 R2 0.7899
2026-08-26 21:12:39 | Epoch  59/100 | Train Loss 0.5467 | Val Loss 0.5484 MAE 0.3569 R2 0.7954
2026-08-26 21:12:39 |   Val R2 improved to 0.7954, model saved
2026-08-26 21:12:40 | Epoch  60/100 | Train Loss 0.5474 | Val Loss 0.5452 MAE 0.3533 R2 0.7974
2026-08-26 21:12:40 |   Val R2 improved to 0.7974, model saved
2026-08-26 21:12:40 | Epoch  61/100 | Train Loss 0.5443 | Val Loss 0.5462 MAE 0.3734 R2 0.7936
2026-08-26 21:12:40 | Epoch  62/100 | Train Loss 0.5434 | Val Loss 0.5452 MAE 0.3558 R2 0.8003
2026-08-26 21:12:40 |   Val R2 improved to 0.8003, model saved
2026-08-26 21:12:41 | Epoch  63/100 | Train Loss 0.5428 | Val Loss 0.5451 MAE 0.3654 R2 0.7961
2026-08-26 21:12:41 | Epoch  64/100 | Train Loss 0.5419 | Val Loss 0.5438 MAE 0.3567 R2 0.7912
2026-08-26 21:12:41 | Epoch  65/100 | Train Loss 0.5402 | Val Loss 0.5442 MAE 0.3550 R2 0.8000
2026-08-26 21:12:41 | Epoch  66/100 | Train Loss 0.5398 | Val Loss 0.5436 MAE 0.3527 R2 0.7993
2026-08-26 21:12:42 | Epoch  67/100 | Train Loss 0.5385 | Val Loss 0.5435 MAE 0.3547 R2 0.7954
2026-08-26 21:12:42 | Epoch  68/100 | Train Loss 0.5397 | Val Loss 0.5413 MAE 0.3549 R2 0.7921
2026-08-26 21:12:42 | Epoch  69/100 | Train Loss 0.5383 | Val Loss 0.5404 MAE 0.3551 R2 0.8009
2026-08-26 21:12:42 |   Val R2 improved to 0.8009, model saved
2026-08-26 21:12:42 | Epoch  70/100 | Train Loss 0.5353 | Val Loss 0.5417 MAE 0.3517 R2 0.8017
2026-08-26 21:12:42 |   Val R2 improved to 0.8017, model saved
2026-08-26 21:12:42 | Epoch  71/100 | Train Loss 0.5346 | Val Loss 0.5412 MAE 0.3623 R2 0.7851
2026-08-26 21:12:43 | Epoch  72/100 | Train Loss 0.5362 | Val Loss 0.5384 MAE 0.3497 R2 0.8007
2026-08-26 21:12:43 | Epoch  73/100 | Train Loss 0.5343 | Val Loss 0.5390 MAE 0.3733 R2 0.7970
2026-08-26 21:12:43 | Epoch  74/100 | Train Loss 0.5334 | Val Loss 0.5401 MAE 0.3569 R2 0.8021
2026-08-26 21:12:43 |   Val R2 improved to 0.8021, model saved
2026-08-26 21:12:43 | Epoch  75/100 | Train Loss 0.5333 | Val Loss 0.5380 MAE 0.3581 R2 0.8001
2026-08-26 21:12:44 | Epoch  76/100 | Train Loss 0.5309 | Val Loss 0.5383 MAE 0.3564 R2 0.7944
2026-08-26 21:12:44 | Epoch  77/100 | Train Loss 0.5312 | Val Loss 0.5370 MAE 0.3582 R2 0.8021
2026-08-26 21:12:44 | Epoch  78/100 | Train Loss 0.5313 | Val Loss 0.5367 MAE 0.3524 R2 0.8042
2026-08-26 21:12:44 |   Val R2 improved to 0.8042, model saved
2026-08-26 21:12:45 | Epoch  79/100 | Train Loss 0.5311 | Val Loss 0.5367 MAE 0.3457 R2 0.8057
2026-08-26 21:12:45 |   Val R2 improved to 0.8057, model saved
2026-08-26 21:12:45 | Epoch  80/100 | Train Loss 0.5289 | Val Loss 0.5359 MAE 0.3510 R2 0.8034
2026-08-26 21:12:45 | Epoch  81/100 | Train Loss 0.5274 | Val Loss 0.5350 MAE 0.3583 R2 0.8040
2026-08-26 21:12:46 | Epoch  82/100 | Train Loss 0.5294 | Val Loss 0.5379 MAE 0.3552 R2 0.7982
2026-08-26 21:12:46 | Epoch  83/100 | Train Loss 0.5253 | Val Loss 0.5339 MAE 0.3568 R2 0.8035
2026-08-26 21:12:46 | Epoch  84/100 | Train Loss 0.5285 | Val Loss 0.5358 MAE 0.3637 R2 0.8004
2026-08-26 21:12:46 | Epoch  85/100 | Train Loss 0.5265 | Val Loss 0.5364 MAE 0.3564 R2 0.8031
2026-08-26 21:12:47 | Epoch  86/100 | Train Loss 0.5256 | Val Loss 0.5343 MAE 0.3534 R2 0.8053
2026-08-26 21:12:47 | Epoch  87/100 | Train Loss 0.5229 | Val Loss 0.5336 MAE 0.3514 R2 0.8033
2026-08-26 21:12:47 | Epoch  88/100 | Train Loss 0.5236 | Val Loss 0.5353 MAE 0.3638 R2 0.8007
2026-08-26 21:12:47 | Epoch  89/100 | Train Loss 0.5217 | Val Loss 0.5332 MAE 0.3573 R2 0.8046
2026-08-26 21:12:47 | Val R2 did not improve for 10 consecutive epochs, early stopping at Epoch 89 (best R2 0.8057 @ Epoch 79)
2026-08-26 21:12:47 | Run 1/5 | Test (best model @ Epoch 79) | Loss 0.5403 MAE 0.3465 R2 0.7940
2026-08-26 21:12:47 | ===== Run 2/5 (seed 1) =====
2026-08-26 21:12:48 | Epoch   1/100 | Train Loss 1.1208 | Val Loss 1.0815 MAE 0.6165 R2 -1.9809
2026-08-26 21:12:48 |   Val R2 improved to -1.9809, model saved
2026-08-26 21:12:48 | Epoch   2/100 | Train Loss 0.8842 | Val Loss 0.8093 MAE 0.4874 R2 0.4431
2026-08-26 21:12:48 |   Val R2 improved to 0.4431, model saved
2026-08-26 21:12:48 | Epoch   3/100 | Train Loss 0.7973 | Val Loss 0.7494 MAE 0.4617 R2 0.6166
2026-08-26 21:12:49 |   Val R2 improved to 0.6166, model saved
2026-08-26 21:12:49 | Epoch   4/100 | Train Loss 0.7573 | Val Loss 0.7178 MAE 0.4510 R2 0.6716
2026-08-26 21:12:49 |   Val R2 improved to 0.6716, model saved
2026-08-26 21:12:49 | Epoch   5/100 | Train Loss 0.7329 | Val Loss 0.6952 MAE 0.4386 R2 0.7163
2026-08-26 21:12:49 |   Val R2 improved to 0.7163, model saved
2026-08-26 21:12:49 | Epoch   6/100 | Train Loss 0.7147 | Val Loss 0.6780 MAE 0.4528 R2 0.7223
2026-08-26 21:12:49 |   Val R2 improved to 0.7223, model saved
2026-08-26 21:12:50 | Epoch   7/100 | Train Loss 0.6994 | Val Loss 0.6646 MAE 0.4365 R2 0.7149
2026-08-26 21:12:50 | Epoch   8/100 | Train Loss 0.6861 | Val Loss 0.6545 MAE 0.4351 R2 0.7223
2026-08-26 21:12:50 |   Val R2 improved to 0.7223, model saved
2026-08-26 21:12:50 | Epoch   9/100 | Train Loss 0.6775 | Val Loss 0.6439 MAE 0.4240 R2 0.7251
2026-08-26 21:12:50 |   Val R2 improved to 0.7251, model saved
2026-08-26 21:12:51 | Epoch  10/100 | Train Loss 0.6683 | Val Loss 0.6383 MAE 0.4174 R2 0.7327
2026-08-26 21:12:51 |   Val R2 improved to 0.7327, model saved
2026-08-26 21:12:51 | Epoch  11/100 | Train Loss 0.6603 | Val Loss 0.6319 MAE 0.4180 R2 0.7444
2026-08-26 21:12:51 |   Val R2 improved to 0.7444, model saved
2026-08-26 21:12:51 | Epoch  12/100 | Train Loss 0.6540 | Val Loss 0.6334 MAE 0.4411 R2 0.6891
2026-08-26 21:12:52 | Epoch  13/100 | Train Loss 0.6452 | Val Loss 0.6214 MAE 0.4030 R2 0.7522
2026-08-26 21:12:52 |   Val R2 improved to 0.7522, model saved
2026-08-26 21:12:52 | Epoch  14/100 | Train Loss 0.6364 | Val Loss 0.6174 MAE 0.4180 R2 0.7189
2026-08-26 21:12:53 | Epoch  15/100 | Train Loss 0.6350 | Val Loss 0.6057 MAE 0.3968 R2 0.7609
2026-08-26 21:12:53 |   Val R2 improved to 0.7609, model saved
2026-08-26 21:12:53 | Epoch  16/100 | Train Loss 0.6259 | Val Loss 0.6036 MAE 0.3920 R2 0.7627
2026-08-26 21:12:53 |   Val R2 improved to 0.7627, model saved
2026-08-26 21:12:53 | Epoch  17/100 | Train Loss 0.6219 | Val Loss 0.6025 MAE 0.3944 R2 0.7660
2026-08-26 21:12:53 |   Val R2 improved to 0.7660, model saved
2026-08-26 21:12:54 | Epoch  18/100 | Train Loss 0.6186 | Val Loss 0.5986 MAE 0.4081 R2 0.7603
2026-08-26 21:12:54 | Epoch  19/100 | Train Loss 0.6144 | Val Loss 0.5928 MAE 0.3867 R2 0.7684
2026-08-26 21:12:54 |   Val R2 improved to 0.7684, model saved
2026-08-26 21:12:54 | Epoch  20/100 | Train Loss 0.6117 | Val Loss 0.5919 MAE 0.3887 R2 0.7669
2026-08-26 21:12:55 | Epoch  21/100 | Train Loss 0.6077 | Val Loss 0.5944 MAE 0.3862 R2 0.7638
2026-08-26 21:12:55 | Epoch  22/100 | Train Loss 0.6031 | Val Loss 0.5848 MAE 0.3858 R2 0.7753
2026-08-26 21:12:55 |   Val R2 improved to 0.7753, model saved
2026-08-26 21:12:55 | Epoch  23/100 | Train Loss 0.6021 | Val Loss 0.5897 MAE 0.3857 R2 0.7608
2026-08-26 21:12:56 | Epoch  24/100 | Train Loss 0.5975 | Val Loss 0.5872 MAE 0.3808 R2 0.7701
2026-08-26 21:12:56 | Epoch  25/100 | Train Loss 0.5937 | Val Loss 0.5849 MAE 0.3826 R2 0.7730
2026-08-26 21:12:56 | Epoch  26/100 | Train Loss 0.5931 | Val Loss 0.5798 MAE 0.3900 R2 0.7700
2026-08-26 21:12:56 | Epoch  27/100 | Train Loss 0.5894 | Val Loss 0.5811 MAE 0.3950 R2 0.7697
2026-08-26 21:12:57 | Epoch  28/100 | Train Loss 0.5883 | Val Loss 0.5767 MAE 0.3856 R2 0.7623
2026-08-26 21:12:57 | Epoch  29/100 | Train Loss 0.5865 | Val Loss 0.5730 MAE 0.3810 R2 0.7761
2026-08-26 21:12:57 |   Val R2 improved to 0.7761, model saved
2026-08-26 21:12:57 | Epoch  30/100 | Train Loss 0.5817 | Val Loss 0.5747 MAE 0.3755 R2 0.7781
2026-08-26 21:12:57 |   Val R2 improved to 0.7781, model saved
2026-08-26 21:12:58 | Epoch  31/100 | Train Loss 0.5832 | Val Loss 0.5740 MAE 0.3748 R2 0.7792
2026-08-26 21:12:58 |   Val R2 improved to 0.7792, model saved
2026-08-26 21:12:58 | Epoch  32/100 | Train Loss 0.5776 | Val Loss 0.5714 MAE 0.3768 R2 0.7733
2026-08-26 21:12:58 | Epoch  33/100 | Train Loss 0.5758 | Val Loss 0.5669 MAE 0.3869 R2 0.7781
2026-08-26 21:12:58 | Epoch  34/100 | Train Loss 0.5744 | Val Loss 0.5652 MAE 0.3738 R2 0.7818
2026-08-26 21:12:58 |   Val R2 improved to 0.7818, model saved
2026-08-26 21:12:59 | Epoch  35/100 | Train Loss 0.5721 | Val Loss 0.5653 MAE 0.3719 R2 0.7830
2026-08-26 21:12:59 |   Val R2 improved to 0.7830, model saved
2026-08-26 21:12:59 | Epoch  36/100 | Train Loss 0.5709 | Val Loss 0.5636 MAE 0.4056 R2 0.7723
2026-08-26 21:12:59 | Epoch  37/100 | Train Loss 0.5671 | Val Loss 0.5617 MAE 0.3756 R2 0.7859
2026-08-26 21:12:59 |   Val R2 improved to 0.7859, model saved
2026-08-26 21:13:00 | Epoch  38/100 | Train Loss 0.5647 | Val Loss 0.5609 MAE 0.3665 R2 0.7845
2026-08-26 21:13:00 | Epoch  39/100 | Train Loss 0.5662 | Val Loss 0.5600 MAE 0.3684 R2 0.7835
2026-08-26 21:13:00 | Epoch  40/100 | Train Loss 0.5627 | Val Loss 0.5592 MAE 0.3709 R2 0.7874
2026-08-26 21:13:00 |   Val R2 improved to 0.7874, model saved
2026-08-26 21:13:01 | Epoch  41/100 | Train Loss 0.5651 | Val Loss 0.5608 MAE 0.3875 R2 0.7759
2026-08-26 21:13:01 | Epoch  42/100 | Train Loss 0.5593 | Val Loss 0.5546 MAE 0.3690 R2 0.7845
2026-08-26 21:13:01 | Epoch  43/100 | Train Loss 0.5585 | Val Loss 0.5560 MAE 0.3723 R2 0.7743
2026-08-26 21:13:02 | Epoch  44/100 | Train Loss 0.5573 | Val Loss 0.5534 MAE 0.3657 R2 0.7872
2026-08-26 21:13:02 | Epoch  45/100 | Train Loss 0.5547 | Val Loss 0.5539 MAE 0.3636 R2 0.7885
2026-08-26 21:13:02 |   Val R2 improved to 0.7885, model saved
2026-08-26 21:13:02 | Epoch  46/100 | Train Loss 0.5535 | Val Loss 0.5526 MAE 0.3627 R2 0.7876
2026-08-26 21:13:02 | Epoch  47/100 | Train Loss 0.5549 | Val Loss 0.5513 MAE 0.3684 R2 0.7848
2026-08-26 21:13:03 | Epoch  48/100 | Train Loss 0.5531 | Val Loss 0.5501 MAE 0.3685 R2 0.7837
2026-08-26 21:13:03 | Epoch  49/100 | Train Loss 0.5500 | Val Loss 0.5490 MAE 0.3674 R2 0.7918
2026-08-26 21:13:03 |   Val R2 improved to 0.7918, model saved
2026-08-26 21:13:03 | Epoch  50/100 | Train Loss 0.5496 | Val Loss 0.5490 MAE 0.3688 R2 0.7904
2026-08-26 21:13:03 | Epoch  51/100 | Train Loss 0.5480 | Val Loss 0.5477 MAE 0.3575 R2 0.7947
2026-08-26 21:13:03 |   Val R2 improved to 0.7947, model saved
2026-08-26 21:13:04 | Epoch  52/100 | Train Loss 0.5469 | Val Loss 0.5476 MAE 0.3595 R2 0.7907
2026-08-26 21:13:04 | Epoch  53/100 | Train Loss 0.5469 | Val Loss 0.5496 MAE 0.3636 R2 0.7879
2026-08-26 21:13:04 | Epoch  54/100 | Train Loss 0.5451 | Val Loss 0.5448 MAE 0.3627 R2 0.7941
2026-08-26 21:13:05 | Epoch  55/100 | Train Loss 0.5412 | Val Loss 0.5463 MAE 0.3621 R2 0.7882
