2026-08-27 16:10:22 | Device: cuda
2026-08-27 16:10:22 | Args: {'model': 'nib', 'backbone': 'gnn', 'task': 'cora', 'epochs': 100, 'batch_size': 512, 'lr': 0.01, 'hidden_dims': [512, 256], 'dropout': 0.2, 'z_dim': 256, 'anchor_scale': 4.0, 'max_len': 250, 'random_labels': False, 'beta': 1.0, 'patience': 10, 'runs': 5, 'seed': 0, 'data_dir': './data', 'save_path': 'output/cora_gnn_nib/cora_gnn_nib.pt', 'log_path': '/root/autodl-tmp/FGIB/tune_results/cora_gnn_nib_beta_1/train.log', 'no_save': True}
2026-08-27 16:10:26 | Cora 划分（60/20/20 分层）：train 1624 / val 542 / test 542（共 2708 节点，7 类）
2026-08-27 16:10:28 | ===== Run 1/5 (seed 0) =====
2026-08-27 16:10:34 | Epoch   2/100 | Train Loss 9.3917 Acc 0.1940 | Val Loss 1.9597 Acc 0.3026 AUC 0.8221 Pre 0.0432 Rec 0.1429
2026-08-27 16:10:34 | Epoch   3/100 | Train Loss 9.2476 Acc 0.2986 | Val Loss 2.6804 Acc 0.3026 AUC 0.8424 Pre 0.0432 Rec 0.1429
2026-08-27 16:10:34 | Epoch   4/100 | Train Loss 9.1229 Acc 0.3300 | Val Loss 3.0119 Acc 0.5720 AUC 0.9333 Pre 0.4671 Rec 0.3926
2026-08-27 16:10:34 |   Val AUC improved to 0.9333, model saved
2026-08-27 16:10:34 | Epoch   5/100 | Train Loss 8.9887 Acc 0.4409 | Val Loss 3.5532 Acc 0.6089 AUC 0.9409 Pre 0.3643 Rec 0.4388
2026-08-27 16:10:34 |   Val AUC improved to 0.9409, model saved
2026-08-27 16:10:34 | Epoch   6/100 | Train Loss 8.7439 Acc 0.5505 | Val Loss 4.2229 Acc 0.6771 AUC 0.9420 Pre 0.5152 Rec 0.5188
2026-08-27 16:10:35 |   Val AUC improved to 0.9420, model saved
2026-08-27 16:10:35 | Epoch   7/100 | Train Loss 8.4001 Acc 0.6392 | Val Loss 5.1040 Acc 0.6937 AUC 0.9427 Pre 0.6784 Rec 0.5497
2026-08-27 16:10:35 |   Val AUC improved to 0.9427, model saved
2026-08-27 16:10:35 | Epoch   8/100 | Train Loss 8.2052 Acc 0.6903 | Val Loss 5.7140 Acc 0.7675 AUC 0.9531 Pre 0.6436 Rec 0.6591
2026-08-27 16:10:35 |   Val AUC improved to 0.9531, model saved
2026-08-27 16:10:35 | Epoch   9/100 | Train Loss 8.0534 Acc 0.7488 | Val Loss 6.2442 Acc 0.7380 AUC 0.9581 Pre 0.8141 Rec 0.6220
2026-08-27 16:10:35 |   Val AUC improved to 0.9581, model saved
2026-08-27 16:10:35 | Epoch  10/100 | Train Loss 8.0252 Acc 0.7623 | Val Loss 6.5647 Acc 0.7897 AUC 0.9615 Pre 0.6725 Rec 0.6914
2026-08-27 16:10:36 |   Val AUC improved to 0.9615, model saved
2026-08-27 16:10:36 | Epoch  11/100 | Train Loss 7.9030 Acc 0.8288 | Val Loss 6.8055 Acc 0.8118 AUC 0.9641 Pre 0.7923 Rec 0.7332
2026-08-27 16:10:36 |   Val AUC improved to 0.9641, model saved
2026-08-27 16:10:36 | Epoch  12/100 | Train Loss 7.8481 Acc 0.8448 | Val Loss 6.9173 Acc 0.8542 AUC 0.9672 Pre 0.8362 Rec 0.8305
2026-08-27 16:10:36 |   Val AUC improved to 0.9672, model saved
2026-08-27 16:10:36 | Epoch  13/100 | Train Loss 7.7778 Acc 0.8688 | Val Loss 6.9901 Acc 0.8506 AUC 0.9698 Pre 0.8198 Rec 0.8323
2026-08-27 16:10:36 |   Val AUC improved to 0.9698, model saved
2026-08-27 16:10:37 | Epoch  14/100 | Train Loss 7.6987 Acc 0.9058 | Val Loss 7.0846 Acc 0.8487 AUC 0.9704 Pre 0.8464 Rec 0.8147
2026-08-27 16:10:37 |   Val AUC improved to 0.9704, model saved
2026-08-27 16:10:37 | Epoch  15/100 | Train Loss 7.6672 Acc 0.9169 | Val Loss 7.1862 Acc 0.8598 AUC 0.9701 Pre 0.8451 Rec 0.8393
2026-08-27 16:10:37 | Epoch  16/100 | Train Loss 7.6307 Acc 0.9304 | Val Loss 7.3017 Acc 0.8469 AUC 0.9692 Pre 0.8304 Rec 0.8317
2026-08-27 16:10:37 | Epoch  17/100 | Train Loss 7.6030 Acc 0.9372 | Val Loss 7.3884 Acc 0.8506 AUC 0.9686 Pre 0.8360 Rec 0.8279
2026-08-27 16:10:37 | Epoch  18/100 | Train Loss 7.5611 Acc 0.9409 | Val Loss 7.4772 Acc 0.8469 AUC 0.9682 Pre 0.8269 Rec 0.8301
2026-08-27 16:10:37 | Epoch  19/100 | Train Loss 7.5416 Acc 0.9470 | Val Loss 7.5442 Acc 0.8450 AUC 0.9677 Pre 0.8262 Rec 0.8340
2026-08-27 16:10:37 | Epoch  20/100 | Train Loss 7.5291 Acc 0.9569 | Val Loss 7.5982 Acc 0.8487 AUC 0.9669 Pre 0.8336 Rec 0.8381
2026-08-27 16:10:37 | Epoch  21/100 | Train Loss 7.5187 Acc 0.9569 | Val Loss 7.6451 Acc 0.8561 AUC 0.9669 Pre 0.8478 Rec 0.8399
2026-08-27 16:10:37 | Epoch  22/100 | Train Loss 7.5029 Acc 0.9618 | Val Loss 7.6809 Acc 0.8561 AUC 0.9669 Pre 0.8464 Rec 0.8363
2026-08-27 16:10:37 | Epoch  23/100 | Train Loss 7.4834 Acc 0.9667 | Val Loss 7.6953 Acc 0.8653 AUC 0.9668 Pre 0.8500 Rec 0.8488
2026-08-27 16:10:37 | Epoch  24/100 | Train Loss 7.4751 Acc 0.9655 | Val Loss 7.7386 Acc 0.8653 AUC 0.9665 Pre 0.8477 Rec 0.8526
2026-08-27 16:10:37 | Val AUC did not improve for 10 consecutive epochs, early stopping at Epoch 24 (best AUC 0.9704 @ Epoch 14)
2026-08-27 16:10:37 | Run 2/5 | Test (best model @ Epoch 14) | Loss 7.0313 Acc 0.8598 AUC 0.9740 Pre 0.8596 Rec 0.8439
2026-08-27 16:10:37 | ===== Run 3/5 (seed 2) =====
2026-08-27 16:10:38 | Epoch   1/100 | Train Loss 9.4958 Acc 0.1330 | Val Loss 1.9132 Acc 0.3026 AUC 0.8883 Pre 0.0432 Rec 0.1429
2026-08-27 16:10:38 |   Val AUC improved to 0.8883, model saved
2026-08-27 16:10:38 | Epoch   2/100 | Train Loss 9.4003 Acc 0.1730 | Val Loss 1.9283 Acc 0.3026 AUC 0.8104 Pre 0.0432 Rec 0.1429
2026-08-27 16:10:38 | Epoch   3/100 | Train Loss 9.2614 Acc 0.2802 | Val Loss 2.5911 Acc 0.3026 AUC 0.8088 Pre 0.0432 Rec 0.1429
2026-08-27 16:10:38 | Epoch   4/100 | Train Loss 9.2096 Acc 0.3097 | Val Loss 2.7860 Acc 0.5351 AUC 0.9245 Pre 0.3177 Rec 0.3586
2026-08-27 16:10:38 |   Val AUC improved to 0.9245, model saved
2026-08-27 16:10:38 | Epoch   5/100 | Train Loss 9.0613 Acc 0.3793 | Val Loss 3.2799 Acc 0.5830 AUC 0.9334 Pre 0.3694 Rec 0.4123
2026-08-27 16:10:39 |   Val AUC improved to 0.9334, model saved
2026-08-27 16:10:39 | Epoch   6/100 | Train Loss 8.8860 Acc 0.4803 | Val Loss 3.8332 Acc 0.6125 AUC 0.9445 Pre 0.4930 Rec 0.4441
2026-08-27 16:10:39 |   Val AUC improved to 0.9445, model saved
2026-08-27 16:10:39 | Epoch   7/100 | Train Loss 8.5798 Acc 0.5911 | Val Loss 4.6577 Acc 0.6181 AUC 0.9369 Pre 0.4678 Rec 0.4571
2026-08-27 16:10:39 | Epoch   8/100 | Train Loss 8.3658 Acc 0.6182 | Val Loss 5.2352 Acc 0.7214 AUC 0.9496 Pre 0.6378 Rec 0.5820
2026-08-27 16:10:40 |   Val AUC improved to 0.9496, model saved
2026-08-27 16:10:40 | Epoch   9/100 | Train Loss 8.1758 Acc 0.7069 | Val Loss 5.7189 Acc 0.7583 AUC 0.9580 Pre 0.6677 Rec 0.6514
2026-08-27 16:10:40 |   Val AUC improved to 0.9580, model saved
2026-08-27 16:10:40 | Epoch  10/100 | Train Loss 8.0420 Acc 0.7820 | Val Loss 6.2086 Acc 0.7435 AUC 0.9613 Pre 0.8252 Rec 0.6339
2026-08-27 16:10:41 |   Val AUC improved to 0.9613, model saved
2026-08-27 16:10:41 | Epoch  11/100 | Train Loss 7.9864 Acc 0.7679 | Val Loss 6.5150 Acc 0.8284 AUC 0.9659 Pre 0.8218 Rec 0.7758
2026-08-27 16:10:41 |   Val AUC improved to 0.9659, model saved
2026-08-27 16:10:41 | Epoch  12/100 | Train Loss 7.8724 Acc 0.8467 | Val Loss 6.7845 Acc 0.8173 AUC 0.9648 Pre 0.8122 Rec 0.7836
2026-08-27 16:10:41 | Epoch  13/100 | Train Loss 7.8344 Acc 0.8664 | Val Loss 6.8702 Acc 0.8506 AUC 0.9663 Pre 0.8271 Rec 0.8238
2026-08-27 16:10:42 |   Val AUC improved to 0.9663, model saved
2026-08-27 16:10:42 | Epoch  14/100 | Train Loss 7.7494 Acc 0.8966 | Val Loss 7.0109 Acc 0.8598 AUC 0.9676 Pre 0.8293 Rec 0.8411
2026-08-27 16:10:42 |   Val AUC improved to 0.9676, model saved
2026-08-27 16:10:42 | Epoch  15/100 | Train Loss 7.7329 Acc 0.9046 | Val Loss 7.1055 Acc 0.8616 AUC 0.9696 Pre 0.8329 Rec 0.8407
2026-08-27 16:10:43 |   Val AUC improved to 0.9696, model saved
2026-08-27 16:10:43 | Epoch  16/100 | Train Loss 7.6381 Acc 0.9236 | Val Loss 7.2473 Acc 0.8598 AUC 0.9686 Pre 0.8401 Rec 0.8385
2026-08-27 16:10:43 | Epoch  17/100 | Train Loss 7.6463 Acc 0.9280 | Val Loss 7.3484 Acc 0.8561 AUC 0.9683 Pre 0.8400 Rec 0.8374
2026-08-27 16:10:43 | Epoch  18/100 | Train Loss 7.6146 Acc 0.9304 | Val Loss 7.4072 Acc 0.8542 AUC 0.9683 Pre 0.8362 Rec 0.8409
2026-08-27 16:10:43 | Epoch  19/100 | Train Loss 7.5556 Acc 0.9440 | Val Loss 7.4951 Acc 0.8542 AUC 0.9677 Pre 0.8361 Rec 0.8414
2026-08-27 16:10:43 | Epoch  20/100 | Train Loss 7.5524 Acc 0.9520 | Val Loss 7.5613 Acc 0.8542 AUC 0.9668 Pre 0.8451 Rec 0.8365
2026-08-27 16:10:43 | Epoch  21/100 | Train Loss 7.5306 Acc 0.9526 | Val Loss 7.6274 Acc 0.8542 AUC 0.9661 Pre 0.8459 Rec 0.8360
2026-08-27 16:10:43 | Epoch  22/100 | Train Loss 7.5203 Acc 0.9544 | Val Loss 7.6498 Acc 0.8561 AUC 0.9655 Pre 0.8343 Rec 0.8421
2026-08-27 16:10:43 | Epoch  23/100 | Train Loss 7.5022 Acc 0.9612 | Val Loss 7.6880 Acc 0.8524 AUC 0.9652 Pre 0.8293 Rec 0.8387
2026-08-27 16:10:43 | Epoch  24/100 | Train Loss 7.5005 Acc 0.9618 | Val Loss 7.7168 Acc 0.8487 AUC 0.9651 Pre 0.8316 Rec 0.8245
2026-08-27 16:10:43 | Epoch  25/100 | Train Loss 7.4899 Acc 0.9692 | Val Loss 7.7504 Acc 0.8542 AUC 0.9654 Pre 0.8443 Rec 0.8322
2026-08-27 16:10:43 | Val AUC did not improve for 10 consecutive epochs, early stopping at Epoch 25 (best AUC 0.9696 @ Epoch 15)
2026-08-27 16:10:43 | Run 3/5 | Test (best model @ Epoch 15) | Loss 7.0040 Acc 0.8708 AUC 0.9754 Pre 0.8540 Rec 0.8599
2026-08-27 16:10:43 | ===== Run 4/5 (seed 3) =====
2026-08-27 16:10:43 | Epoch   1/100 | Train Loss 9.4876 Acc 0.1336 | Val Loss 1.8994 Acc 0.3026 AUC 0.8957 Pre 0.0432 Rec 0.1429
2026-08-27 16:10:44 |   Val AUC improved to 0.8957, model saved
2026-08-27 16:10:44 | Epoch   2/100 | Train Loss 9.4012 Acc 0.1743 | Val Loss 2.0261 Acc 0.3026 AUC 0.7851 Pre 0.0432 Rec 0.1429
2026-08-27 16:10:44 | Epoch   3/100 | Train Loss 9.2798 Acc 0.2833 | Val Loss 2.7067 Acc 0.3026 AUC 0.8188 Pre 0.0432 Rec 0.1429
2026-08-27 16:10:44 | Epoch   4/100 | Train Loss 9.1478 Acc 0.3208 | Val Loss 2.9402 Acc 0.5609 AUC 0.9020 Pre 0.2861 Rec 0.3829
2026-08-27 16:10:44 |   Val AUC improved to 0.9020, model saved
2026-08-27 16:10:44 | Epoch   5/100 | Train Loss 9.0496 Acc 0.3541 | Val Loss 3.3762 Acc 0.5258 AUC 0.9247 Pre 0.4091 Rec 0.3510
2026-08-27 16:10:44 |   Val AUC improved to 0.9247, model saved
2026-08-27 16:10:45 | Epoch   6/100 | Train Loss 8.8418 Acc 0.4975 | Val Loss 4.0677 Acc 0.4945 AUC 0.9284 Pre 0.3846 Rec 0.3226
2026-08-27 16:10:45 |   Val AUC improved to 0.9284, model saved
2026-08-27 16:10:45 | Epoch   7/100 | Train Loss 8.5763 Acc 0.5419 | Val Loss 4.7378 Acc 0.5793 AUC 0.9388 Pre 0.3853 Rec 0.4104
2026-08-27 16:10:45 |   Val AUC improved to 0.9388, model saved
2026-08-27 16:10:45 | Epoch   8/100 | Train Loss 8.3728 Acc 0.6232 | Val Loss 5.2590 Acc 0.6863 AUC 0.9473 Pre 0.4685 Rec 0.5383
2026-08-27 16:10:46 |   Val AUC improved to 0.9473, model saved
2026-08-27 16:10:46 | Epoch   9/100 | Train Loss 8.1791 Acc 0.7100 | Val Loss 5.7186 Acc 0.7491 AUC 0.9565 Pre 0.6737 Rec 0.6342
2026-08-27 16:10:46 |   Val AUC improved to 0.9565, model saved
2026-08-27 16:10:46 | Epoch  10/100 | Train Loss 8.0439 Acc 0.7685 | Val Loss 6.2260 Acc 0.7454 AUC 0.9559 Pre 0.6819 Rec 0.6355
2026-08-27 16:10:46 | Epoch  11/100 | Train Loss 8.0288 Acc 0.7679 | Val Loss 6.4692 Acc 0.7601 AUC 0.9610 Pre 0.7511 Rec 0.6411
2026-08-27 16:10:47 |   Val AUC improved to 0.9610, model saved
2026-08-27 16:10:47 | Epoch  12/100 | Train Loss 7.9332 Acc 0.8036 | Val Loss 6.6723 Acc 0.8155 AUC 0.9606 Pre 0.7768 Rec 0.7450
2026-08-27 16:10:47 | Epoch  13/100 | Train Loss 7.8700 Acc 0.8368 | Val Loss 6.8032 Acc 0.8506 AUC 0.9606 Pre 0.8267 Rec 0.8210
2026-08-27 16:10:47 | Epoch  14/100 | Train Loss 7.7814 Acc 0.8855 | Val Loss 6.9532 Acc 0.8358 AUC 0.9606 Pre 0.8155 Rec 0.8171
2026-08-27 16:10:47 | Epoch  15/100 | Train Loss 7.7365 Acc 0.8898 | Val Loss 7.0143 Acc 0.8542 AUC 0.9648 Pre 0.8291 Rec 0.8408
2026-08-27 16:10:47 |   Val AUC improved to 0.9648, model saved
2026-08-27 16:10:47 | Epoch  16/100 | Train Loss 7.6497 Acc 0.9193 | Val Loss 7.1331 Acc 0.8561 AUC 0.9664 Pre 0.8325 Rec 0.8316
2026-08-27 16:10:47 |   Val AUC improved to 0.9664, model saved
2026-08-27 16:10:47 | Epoch  17/100 | Train Loss 7.6201 Acc 0.9261 | Val Loss 7.2620 Acc 0.8506 AUC 0.9665 Pre 0.8398 Rec 0.8223
2026-08-27 16:10:48 |   Val AUC improved to 0.9665, model saved
