2026-09-03 00:51:14 | Device: cuda
2026-09-03 00:51:14 | Args: {'model': 'opb', 'backbone': 'gnn', 'task': 'cora', 'epochs': 100, 'batch_size': 512, 'lr': 0.01, 'hidden_dims': [512, 256], 'dropout': 0.2, 'z_dim': 256, 'anchor_scale': 4.0, 'energy_classifier': True, 'tied_head': False, 'max_len': 250, 'random_labels': False, 'beta': 0.1, 'patience': 10, 'runs': 5, 'seed': 0, 'data_dir': './data', 'save_path': 'output/cora_gnn_opb/cora_gnn_opb.pt', 'log_path': '/root/autodl-tmp/IB/tune_results/cora_gnn_opb_beta_0.1_anchor_4/train.log', 'no_save': True}
2026-09-03 00:51:17 | Cora 划分（60/20/20 分层）：train 1624 / val 542 / test 542（共 2708 节点，7 类）
2026-09-03 00:51:18 | ===== Run 1/5 (seed 0) =====
2026-09-03 00:51:20 | Epoch  19/100 | Train Loss 0.8032 Acc 0.8879 | Val Loss 1.2848 Acc 0.8764 AUC 0.9700 Pre 0.8725 Rec 0.8552
2026-09-03 00:51:20 | Epoch  20/100 | Train Loss 0.7258 Acc 0.9101 | Val Loss 1.3492 Acc 0.8819 AUC 0.9701 Pre 0.8820 Rec 0.8604
2026-09-03 00:51:20 | Epoch  21/100 | Train Loss 0.7106 Acc 0.9200 | Val Loss 1.3617 Acc 0.8782 AUC 0.9699 Pre 0.8679 Rec 0.8593
2026-09-03 00:51:20 | Val AUC did not improve for 10 consecutive epochs, early stopping at Epoch 21 (best AUC 0.9737 @ Epoch 11)
2026-09-03 00:51:20 | Run 3/5 | Test (best model @ Epoch 11) | Loss 1.3573 Acc 0.8598 AUC 0.9775 Pre 0.8603 Rec 0.8269
2026-09-03 00:51:20 | ===== Run 4/5 (seed 3) =====
2026-09-03 00:51:20 | Epoch   1/100 | Train Loss 6.4132 Acc 0.1416 | Val Loss 2.5386 Acc 0.3026 AUC 0.9149 Pre 0.0432 Rec 0.1429
2026-09-03 00:51:20 |   Val AUC improved to 0.9149, model saved
2026-09-03 00:51:20 | Epoch   2/100 | Train Loss 6.0114 Acc 0.1823 | Val Loss 2.4313 Acc 0.3026 AUC 0.8729 Pre 0.0432 Rec 0.1429
2026-09-03 00:51:20 | Epoch   3/100 | Train Loss 5.7590 Acc 0.2537 | Val Loss 2.1634 Acc 0.7435 AUC 0.9620 Pre 0.5275 Rec 0.6109
2026-09-03 00:51:20 |   Val AUC improved to 0.9620, model saved
2026-09-03 00:51:20 | Epoch   4/100 | Train Loss 4.9696 Acc 0.2328 | Val Loss 1.8628 Acc 0.6937 AUC 0.9678 Pre 0.5060 Rec 0.5858
2026-09-03 00:51:20 |   Val AUC improved to 0.9678, model saved
2026-09-03 00:51:20 | Epoch   5/100 | Train Loss 4.3801 Acc 0.3005 | Val Loss 1.4805 Acc 0.7140 AUC 0.9650 Pre 0.6771 Rec 0.5728
2026-09-03 00:51:20 | Epoch   6/100 | Train Loss 3.1641 Acc 0.4717 | Val Loss 1.6930 Acc 0.7011 AUC 0.9603 Pre 0.6610 Rec 0.5598
2026-09-03 00:51:20 | Epoch   7/100 | Train Loss 2.5868 Acc 0.6367 | Val Loss 1.7540 Acc 0.7804 AUC 0.9598 Pre 0.8274 Rec 0.7044
2026-09-03 00:51:20 | Epoch   8/100 | Train Loss 2.3743 Acc 0.6792 | Val Loss 1.8631 Acc 0.8026 AUC 0.9649 Pre 0.8158 Rec 0.7454
2026-09-03 00:51:20 | Epoch   9/100 | Train Loss 2.1637 Acc 0.7549 | Val Loss 1.7528 Acc 0.8487 AUC 0.9723 Pre 0.8547 Rec 0.7971
2026-09-03 00:51:20 |   Val AUC improved to 0.9723, model saved
2026-09-03 00:51:20 | Epoch  10/100 | Train Loss 1.8916 Acc 0.7882 | Val Loss 1.6587 Acc 0.8635 AUC 0.9745 Pre 0.8663 Rec 0.8229
2026-09-03 00:51:20 |   Val AUC improved to 0.9745, model saved
2026-09-03 00:51:20 | Epoch  11/100 | Train Loss 1.6723 Acc 0.8264 | Val Loss 1.4276 Acc 0.8579 AUC 0.9745 Pre 0.8606 Rec 0.8224
2026-09-03 00:51:20 |   Val AUC improved to 0.9745, model saved
2026-09-03 00:51:20 | Epoch  12/100 | Train Loss 1.4019 Acc 0.8319 | Val Loss 1.3231 Acc 0.8635 AUC 0.9739 Pre 0.8640 Rec 0.8298
2026-09-03 00:51:20 | Epoch  13/100 | Train Loss 1.3344 Acc 0.8368 | Val Loss 1.2598 Acc 0.8745 AUC 0.9725 Pre 0.8699 Rec 0.8481
2026-09-03 00:51:20 | Epoch  14/100 | Train Loss 1.2421 Acc 0.8282 | Val Loss 1.1997 Acc 0.8764 AUC 0.9722 Pre 0.8733 Rec 0.8491
2026-09-03 00:51:20 | Epoch  15/100 | Train Loss 1.1740 Acc 0.8411 | Val Loss 1.1808 Acc 0.8690 AUC 0.9722 Pre 0.8723 Rec 0.8405
2026-09-03 00:51:20 | Epoch  16/100 | Train Loss 1.1175 Acc 0.8313 | Val Loss 1.1954 Acc 0.8672 AUC 0.9713 Pre 0.8730 Rec 0.8356
2026-09-03 00:51:20 | Epoch  17/100 | Train Loss 1.0126 Acc 0.8578 | Val Loss 1.2272 Acc 0.8672 AUC 0.9704 Pre 0.8737 Rec 0.8359
2026-09-03 00:51:20 | Epoch  18/100 | Train Loss 0.8810 Acc 0.8787 | Val Loss 1.2609 Acc 0.8690 AUC 0.9691 Pre 0.8718 Rec 0.8368
2026-09-03 00:51:20 | Epoch  19/100 | Train Loss 0.8535 Acc 0.8867 | Val Loss 1.2740 Acc 0.8672 AUC 0.9688 Pre 0.8644 Rec 0.8399
2026-09-03 00:51:20 | Epoch  20/100 | Train Loss 0.8190 Acc 0.8941 | Val Loss 1.2764 Acc 0.8708 AUC 0.9691 Pre 0.8648 Rec 0.8463
2026-09-03 00:51:20 | Epoch  21/100 | Train Loss 0.7498 Acc 0.9101 | Val Loss 1.3023 Acc 0.8708 AUC 0.9690 Pre 0.8638 Rec 0.8499
2026-09-03 00:51:20 | Val AUC did not improve for 10 consecutive epochs, early stopping at Epoch 21 (best AUC 0.9745 @ Epoch 11)
2026-09-03 00:51:20 | Run 4/5 | Test (best model @ Epoch 11) | Loss 1.4060 Acc 0.8653 AUC 0.9776 Pre 0.8715 Rec 0.8416
2026-09-03 00:51:20 | ===== Run 5/5 (seed 4) =====
2026-09-03 00:51:20 | Epoch   1/100 | Train Loss 6.6428 Acc 0.1305 | Val Loss 2.5182 Acc 0.3026 AUC 0.9122 Pre 0.0432 Rec 0.1429
2026-09-03 00:51:20 |   Val AUC improved to 0.9122, model saved
2026-09-03 00:51:20 | Epoch   2/100 | Train Loss 5.9063 Acc 0.1823 | Val Loss 2.4339 Acc 0.3026 AUC 0.8806 Pre 0.0432 Rec 0.1429
2026-09-03 00:51:20 | Epoch   3/100 | Train Loss 5.7679 Acc 0.2525 | Val Loss 2.0177 Acc 0.7232 AUC 0.9678 Pre 0.5553 Rec 0.5900
2026-09-03 00:51:20 |   Val AUC improved to 0.9678, model saved
2026-09-03 00:51:20 | Epoch   4/100 | Train Loss 4.9848 Acc 0.2475 | Val Loss 1.5938 Acc 0.7472 AUC 0.9681 Pre 0.5312 Rec 0.6173
2026-09-03 00:51:21 |   Val AUC improved to 0.9681, model saved
2026-09-03 00:51:21 | Epoch   5/100 | Train Loss 3.8763 Acc 0.3658 | Val Loss 1.5478 Acc 0.6882 AUC 0.9612 Pre 0.5547 Rec 0.5394
2026-09-03 00:51:21 | Epoch   6/100 | Train Loss 2.9887 Acc 0.5413 | Val Loss 1.7586 Acc 0.7362 AUC 0.9545 Pre 0.6723 Rec 0.6287
2026-09-03 00:51:21 | Epoch   7/100 | Train Loss 2.5219 Acc 0.6509 | Val Loss 1.8712 Acc 0.7731 AUC 0.9613 Pre 0.8345 Rec 0.6663
2026-09-03 00:51:21 | Epoch   8/100 | Train Loss 2.2830 Acc 0.7401 | Val Loss 1.8226 Acc 0.8284 AUC 0.9705 Pre 0.8566 Rec 0.7622
2026-09-03 00:51:21 |   Val AUC improved to 0.9705, model saved
2026-09-03 00:51:21 | Epoch   9/100 | Train Loss 2.1008 Acc 0.7617 | Val Loss 1.5630 Acc 0.8524 AUC 0.9717 Pre 0.8299 Rec 0.8186
2026-09-03 00:51:21 |   Val AUC improved to 0.9717, model saved
2026-09-03 00:51:21 | Epoch  10/100 | Train Loss 1.7705 Acc 0.7857 | Val Loss 1.5100 Acc 0.8395 AUC 0.9711 Pre 0.8384 Rec 0.7982
2026-09-03 00:51:21 | Epoch  11/100 | Train Loss 1.5959 Acc 0.7906 | Val Loss 1.3867 Acc 0.8395 AUC 0.9727 Pre 0.8563 Rec 0.7918
2026-09-03 00:51:21 |   Val AUC improved to 0.9727, model saved
2026-09-03 00:51:21 | Epoch  12/100 | Train Loss 1.3824 Acc 0.8208 | Val Loss 1.2940 Acc 0.8524 AUC 0.9733 Pre 0.8613 Rec 0.8093
2026-09-03 00:51:21 |   Val AUC improved to 0.9733, model saved
2026-09-03 00:51:21 | Epoch  13/100 | Train Loss 1.2382 Acc 0.8405 | Val Loss 1.1994 Acc 0.8561 AUC 0.9736 Pre 0.8581 Rec 0.8201
2026-09-03 00:51:21 |   Val AUC improved to 0.9736, model saved
2026-09-03 00:51:21 | Epoch  14/100 | Train Loss 1.1307 Acc 0.8337 | Val Loss 1.0903 Acc 0.8745 AUC 0.9736 Pre 0.8692 Rec 0.8467
2026-09-03 00:51:21 | Epoch  15/100 | Train Loss 1.0994 Acc 0.8294 | Val Loss 1.0990 Acc 0.8690 AUC 0.9723 Pre 0.8646 Rec 0.8441
2026-09-03 00:51:21 | Epoch  16/100 | Train Loss 1.0775 Acc 0.8239 | Val Loss 1.1957 Acc 0.8635 AUC 0.9708 Pre 0.8618 Rec 0.8318
2026-09-03 00:51:21 | Epoch  17/100 | Train Loss 0.9390 Acc 0.8651 | Val Loss 1.3059 Acc 0.8653 AUC 0.9700 Pre 0.8754 Rec 0.8318
2026-09-03 00:51:21 | Epoch  18/100 | Train Loss 0.8946 Acc 0.9009 | Val Loss 1.3072 Acc 0.8672 AUC 0.9703 Pre 0.8742 Rec 0.8367
2026-09-03 00:51:21 | Epoch  19/100 | Train Loss 0.8344 Acc 0.8922 | Val Loss 1.2537 Acc 0.8653 AUC 0.9714 Pre 0.8635 Rec 0.8409
2026-09-03 00:51:21 | Epoch  20/100 | Train Loss 0.7595 Acc 0.9033 | Val Loss 1.2563 Acc 0.8672 AUC 0.9715 Pre 0.8578 Rec 0.8496
2026-09-03 00:51:21 | Epoch  21/100 | Train Loss 0.7257 Acc 0.8972 | Val Loss 1.3051 Acc 0.8635 AUC 0.9706 Pre 0.8542 Rec 0.8447
2026-09-03 00:51:21 | Epoch  22/100 | Train Loss 0.6666 Acc 0.9144 | Val Loss 1.3513 Acc 0.8635 AUC 0.9698 Pre 0.8584 Rec 0.8451
2026-09-03 00:51:21 | Epoch  23/100 | Train Loss 0.6306 Acc 0.9224 | Val Loss 1.3807 Acc 0.8635 AUC 0.9688 Pre 0.8586 Rec 0.8386
2026-09-03 00:51:21 | Val AUC did not improve for 10 consecutive epochs, early stopping at Epoch 23 (best AUC 0.9736 @ Epoch 13)
