2026-08-29 01:56:43 | Device: cuda
2026-08-29 01:56:43 | Args: {'model': 'centfgib', 'backbone': 'mlp', 'task': 'housing', 'epochs': 100, 'batch_size': 512, 'lr': 0.001, 'hidden_dims': [512, 256], 'dropout': 0.2, 'z_dim': 256, 'anchor_scale': 16.0, 'max_len': 250, 'random_labels': False, 'beta': 1.0, 'patience': 10, 'runs': 5, 'seed': 0, 'data_dir': './data', 'save_path': 'output/california_mlp_centfgib/california_mlp_centfgib.pt', 'log_path': '/root/autodl-tmp/FGIB/tune_results_ablation/centfgib_all/california_mlp_centfgib_beta_1_anchor_16/train.log', 'no_save': True, 'freeze_a': False, 'a_identity': False, 'cosine_classifier': False, 'log_variance_stats': False, 'subject_disjoint': False}
2026-08-29 01:56:43 | ===== Run 1/5 (seed 0) =====
2026-08-29 01:56:51 | Epoch  56/100 | Train Loss 53.8625 | Val Loss 53.9916 MAE 0.3708 R2 0.7869
2026-08-29 01:56:51 |   Val R2 improved to 0.7869, model saved
2026-08-29 01:56:51 | Epoch  57/100 | Train Loss 53.7241 | Val Loss 53.8745 MAE 0.3657 R2 0.7822
2026-08-29 01:56:51 | Epoch  58/100 | Train Loss 53.6848 | Val Loss 53.8979 MAE 0.3633 R2 0.7813
2026-08-29 01:56:51 | Epoch  59/100 | Train Loss 53.5146 | Val Loss 53.6437 MAE 0.3641 R2 0.7879
2026-08-29 01:56:51 |   Val R2 improved to 0.7879, model saved
2026-08-29 01:56:52 | Epoch  60/100 | Train Loss 53.6969 | Val Loss 53.4632 MAE 0.3612 R2 0.7873
2026-08-29 01:56:52 | Epoch  61/100 | Train Loss 53.1837 | Val Loss 53.4659 MAE 0.3790 R2 0.7863
2026-08-29 01:56:52 | Epoch  62/100 | Train Loss 53.1880 | Val Loss 53.4319 MAE 0.3700 R2 0.7894
2026-08-29 01:56:52 |   Val R2 improved to 0.7894, model saved
2026-08-29 01:56:52 | Epoch  63/100 | Train Loss 53.0673 | Val Loss 53.5597 MAE 0.3627 R2 0.7888
2026-08-29 01:56:52 | Epoch  64/100 | Train Loss 52.8380 | Val Loss 53.1053 MAE 0.3602 R2 0.7912
2026-08-29 01:56:52 |   Val R2 improved to 0.7912, model saved
2026-08-29 01:56:52 | Epoch  65/100 | Train Loss 52.9011 | Val Loss 53.3682 MAE 0.3685 R2 0.7918
2026-08-29 01:56:52 |   Val R2 improved to 0.7918, model saved
2026-08-29 01:56:52 | Epoch  66/100 | Train Loss 52.8181 | Val Loss 53.5439 MAE 0.3575 R2 0.7911
2026-08-29 01:56:53 | Epoch  67/100 | Train Loss 52.8889 | Val Loss 53.2171 MAE 0.3626 R2 0.7911
2026-08-29 01:56:53 | Epoch  68/100 | Train Loss 52.6647 | Val Loss 53.0564 MAE 0.3616 R2 0.7876
2026-08-29 01:56:53 | Epoch  69/100 | Train Loss 52.6662 | Val Loss 52.9943 MAE 0.3634 R2 0.7910
2026-08-29 01:56:53 | Epoch  70/100 | Train Loss 52.3858 | Val Loss 53.0888 MAE 0.3593 R2 0.7929
2026-08-29 01:56:53 |   Val R2 improved to 0.7929, model saved
2026-08-29 01:56:53 | Epoch  71/100 | Train Loss 52.4134 | Val Loss 52.9662 MAE 0.3601 R2 0.7905
2026-08-29 01:56:53 | Epoch  72/100 | Train Loss 52.3481 | Val Loss 52.8440 MAE 0.3596 R2 0.7869
2026-08-29 01:56:53 | Epoch  73/100 | Train Loss 52.1999 | Val Loss 52.8330 MAE 0.3747 R2 0.7913
2026-08-29 01:56:53 | Epoch  74/100 | Train Loss 52.0223 | Val Loss 52.8638 MAE 0.3649 R2 0.7926
2026-08-29 01:56:54 | Epoch  75/100 | Train Loss 52.1178 | Val Loss 52.7267 MAE 0.3602 R2 0.7926
2026-08-29 01:56:54 | Epoch  76/100 | Train Loss 52.1624 | Val Loss 52.8574 MAE 0.3660 R2 0.7872
2026-08-29 01:56:54 | Epoch  77/100 | Train Loss 52.0510 | Val Loss 52.6841 MAE 0.3882 R2 0.7852
2026-08-29 01:56:54 | Epoch  78/100 | Train Loss 52.0714 | Val Loss 52.4920 MAE 0.3544 R2 0.7961
2026-08-29 01:56:54 |   Val R2 improved to 0.7961, model saved
2026-08-29 01:56:54 | Epoch  79/100 | Train Loss 51.9177 | Val Loss 52.7142 MAE 0.3586 R2 0.7966
2026-08-29 01:56:54 |   Val R2 improved to 0.7966, model saved
2026-08-29 01:56:54 | Epoch  80/100 | Train Loss 51.8669 | Val Loss 52.5706 MAE 0.3563 R2 0.7981
2026-08-29 01:56:54 |   Val R2 improved to 0.7981, model saved
2026-08-29 01:56:54 | Epoch  81/100 | Train Loss 51.4045 | Val Loss 52.5075 MAE 0.3650 R2 0.7951
2026-08-29 01:56:54 | Epoch  82/100 | Train Loss 51.5111 | Val Loss 52.5119 MAE 0.3571 R2 0.7941
2026-08-29 01:56:55 | Epoch  83/100 | Train Loss 51.3048 | Val Loss 52.3606 MAE 0.3578 R2 0.7977
2026-08-29 01:56:55 | Epoch  84/100 | Train Loss 51.5471 | Val Loss 52.4972 MAE 0.3579 R2 0.7962
2026-08-29 01:56:55 | Epoch  85/100 | Train Loss 51.4615 | Val Loss 52.4638 MAE 0.3621 R2 0.7956
2026-08-29 01:56:55 | Epoch  86/100 | Train Loss 51.2334 | Val Loss 52.2513 MAE 0.3615 R2 0.7992
2026-08-29 01:56:55 |   Val R2 improved to 0.7992, model saved
2026-08-29 01:56:55 | Epoch  87/100 | Train Loss 51.0254 | Val Loss 52.3128 MAE 0.3575 R2 0.7961
2026-08-29 01:56:55 | Epoch  88/100 | Train Loss 51.1285 | Val Loss 52.5121 MAE 0.3836 R2 0.7779
2026-08-29 01:56:55 | Epoch  89/100 | Train Loss 51.0517 | Val Loss 52.3842 MAE 0.3631 R2 0.7977
2026-08-29 01:56:56 | Epoch  90/100 | Train Loss 51.2515 | Val Loss 52.2412 MAE 0.3574 R2 0.7896
2026-08-29 01:56:56 | Epoch  91/100 | Train Loss 51.1948 | Val Loss 52.2740 MAE 0.3519 R2 0.8023
2026-08-29 01:56:56 |   Val R2 improved to 0.8023, model saved
2026-08-29 01:56:56 | Epoch  92/100 | Train Loss 51.0280 | Val Loss 52.1385 MAE 0.3559 R2 0.7979
2026-08-29 01:56:56 | Epoch  93/100 | Train Loss 50.6809 | Val Loss 52.0740 MAE 0.3557 R2 0.8012
2026-08-29 01:56:56 | Epoch  94/100 | Train Loss 50.7066 | Val Loss 52.0674 MAE 0.3684 R2 0.7968
2026-08-29 01:56:56 | Epoch  95/100 | Train Loss 50.6926 | Val Loss 51.8753 MAE 0.3607 R2 0.8009
2026-08-29 01:56:56 | Epoch  96/100 | Train Loss 50.6743 | Val Loss 51.7276 MAE 0.3532 R2 0.7994
2026-08-29 01:56:57 | Epoch  97/100 | Train Loss 50.6147 | Val Loss 51.7992 MAE 0.3534 R2 0.8022
2026-08-29 01:56:57 | Epoch  98/100 | Train Loss 50.5362 | Val Loss 51.9720 MAE 0.3503 R2 0.7941
2026-08-29 01:56:57 | Epoch  99/100 | Train Loss 50.7841 | Val Loss 51.8732 MAE 0.3579 R2 0.7995
2026-08-29 01:56:57 | Epoch 100/100 | Train Loss 50.7434 | Val Loss 51.8413 MAE 0.3515 R2 0.7983
2026-08-29 01:56:57 | Run 1/5 | Test (best model @ Epoch 91) | Loss 52.4897 MAE 0.3506 R2 0.7926
2026-08-29 01:56:57 | ===== Run 2/5 (seed 1) =====
2026-08-29 01:56:57 | Epoch   1/100 | Train Loss 101.7412 | Val Loss 84.4123 MAE 0.6620 R2 0.3058
2026-08-29 01:56:57 |   Val R2 improved to 0.3058, model saved
2026-08-29 01:56:57 | Epoch   2/100 | Train Loss 80.8742 | Val Loss 74.3063 MAE 0.5613 R2 0.5403
2026-08-29 01:56:57 |   Val R2 improved to 0.5403, model saved
2026-08-29 01:56:57 | Epoch   3/100 | Train Loss 74.9461 | Val Loss 70.5009 MAE 0.5182 R2 0.6267
2026-08-29 01:56:57 |   Val R2 improved to 0.6267, model saved
2026-08-29 01:56:58 | Epoch   4/100 | Train Loss 71.7718 | Val Loss 67.9912 MAE 0.4841 R2 0.6485
2026-08-29 01:56:58 |   Val R2 improved to 0.6485, model saved
2026-08-29 01:56:58 | Epoch   5/100 | Train Loss 69.7687 | Val Loss 66.3182 MAE 0.4789 R2 0.6733
2026-08-29 01:56:58 |   Val R2 improved to 0.6733, model saved
2026-08-29 01:56:58 | Epoch   6/100 | Train Loss 68.3269 | Val Loss 64.7951 MAE 0.4572 R2 0.6919
2026-08-29 01:56:58 |   Val R2 improved to 0.6919, model saved
2026-08-29 01:56:58 | Epoch   7/100 | Train Loss 66.8191 | Val Loss 63.8698 MAE 0.4548 R2 0.7055
2026-08-29 01:56:58 |   Val R2 improved to 0.7055, model saved
2026-08-29 01:56:58 | Epoch   8/100 | Train Loss 65.5762 | Val Loss 62.6012 MAE 0.4511 R2 0.7066
2026-08-29 01:56:58 |   Val R2 improved to 0.7066, model saved
2026-08-29 01:56:58 | Epoch   9/100 | Train Loss 64.9369 | Val Loss 62.3373 MAE 0.4462 R2 0.6860
2026-08-29 01:56:58 | Epoch  10/100 | Train Loss 64.1543 | Val Loss 61.6723 MAE 0.4331 R2 0.7158
2026-08-29 01:56:58 |   Val R2 improved to 0.7158, model saved
2026-08-29 01:56:58 | Epoch  11/100 | Train Loss 63.5205 | Val Loss 61.5310 MAE 0.4401 R2 0.7265
2026-08-29 01:56:58 |   Val R2 improved to 0.7265, model saved
2026-08-29 01:56:59 | Epoch  12/100 | Train Loss 62.9653 | Val Loss 60.9288 MAE 0.4400 R2 0.7033
2026-08-29 01:56:59 | Epoch  13/100 | Train Loss 62.1134 | Val Loss 59.8719 MAE 0.4297 R2 0.7339
2026-08-29 01:56:59 |   Val R2 improved to 0.7339, model saved
2026-08-29 01:56:59 | Epoch  14/100 | Train Loss 61.4793 | Val Loss 59.5799 MAE 0.4329 R2 0.7179
2026-08-29 01:56:59 | Epoch  15/100 | Train Loss 61.1519 | Val Loss 59.0983 MAE 0.4136 R2 0.7404
2026-08-29 01:56:59 |   Val R2 improved to 0.7404, model saved
2026-08-29 01:56:59 | Epoch  16/100 | Train Loss 60.4741 | Val Loss 58.6764 MAE 0.4203 R2 0.7481
2026-08-29 01:56:59 |   Val R2 improved to 0.7481, model saved
2026-08-29 01:56:59 | Epoch  17/100 | Train Loss 60.2081 | Val Loss 58.6772 MAE 0.4238 R2 0.7457
2026-08-29 01:56:59 | Epoch  18/100 | Train Loss 59.9120 | Val Loss 58.3584 MAE 0.4078 R2 0.7450
2026-08-29 01:57:00 | Epoch  19/100 | Train Loss 59.5701 | Val Loss 57.8777 MAE 0.4100 R2 0.7460
2026-08-29 01:57:00 | Epoch  20/100 | Train Loss 59.3694 | Val Loss 57.6902 MAE 0.4061 R2 0.7467
2026-08-29 01:57:00 | Epoch  21/100 | Train Loss 59.0521 | Val Loss 57.4507 MAE 0.4090 R2 0.7360
2026-08-29 01:57:00 | Epoch  22/100 | Train Loss 58.5304 | Val Loss 57.2141 MAE 0.4057 R2 0.7561
2026-08-29 01:57:00 |   Val R2 improved to 0.7561, model saved
2026-08-29 01:57:00 | Epoch  23/100 | Train Loss 58.5195 | Val Loss 57.2036 MAE 0.4001 R2 0.7575
2026-08-29 01:57:00 |   Val R2 improved to 0.7575, model saved
2026-08-29 01:57:00 | Epoch  24/100 | Train Loss 58.1465 | Val Loss 57.1194 MAE 0.3997 R2 0.7561
2026-08-29 01:57:00 | Epoch  25/100 | Train Loss 57.7111 | Val Loss 56.5255 MAE 0.3982 R2 0.7464
2026-08-29 01:57:00 | Epoch  26/100 | Train Loss 57.5952 | Val Loss 56.5616 MAE 0.3943 R2 0.7599
2026-08-29 01:57:00 |   Val R2 improved to 0.7599, model saved
2026-08-29 01:57:01 | Epoch  27/100 | Train Loss 57.3447 | Val Loss 56.5984 MAE 0.4057 R2 0.7581
2026-08-29 01:57:01 | Epoch  28/100 | Train Loss 57.0830 | Val Loss 56.2627 MAE 0.3940 R2 0.7550
2026-08-29 01:57:01 | Epoch  29/100 | Train Loss 56.9951 | Val Loss 55.8019 MAE 0.3920 R2 0.7601
