2026-08-26 21:09:09 | Device: cuda
2026-08-26 21:09:09 | Args: {'model': 'fgib', 'backbone': 'mlp', 'task': 'housing', 'epochs': 100, 'batch_size': 512, 'lr': 0.001, 'hidden_dims': [512, 256], 'dropout': 0.2, 'z_dim': 256, 'anchor_scale': 1.0, 'max_len': 250, 'random_labels': False, 'beta': 1.0, 'patience': 10, 'runs': 5, 'seed': 0, 'data_dir': './data', 'save_path': 'output/california_mlp_fgib/california_mlp_fgib.pt', 'log_path': '/root/autodl-tmp/FGIB/tune_results/california_mlp_fgib_beta_1_anchor_1/train.log', 'no_save': True}
2026-08-26 21:09:09 | ===== Run 1/5 (seed 0) =====
2026-08-26 21:09:21 | Epoch  35/100 | Train Loss 0.2521 | Val Loss 0.2392 MAE 0.3871 R2 0.7753
2026-08-26 21:09:22 | Epoch  36/100 | Train Loss 0.2529 | Val Loss 0.2390 MAE 0.3773 R2 0.7743
2026-08-26 21:09:22 | Epoch  37/100 | Train Loss 0.2527 | Val Loss 0.2391 MAE 0.3864 R2 0.7651
2026-08-26 21:09:22 | Epoch  38/100 | Train Loss 0.2510 | Val Loss 0.2359 MAE 0.3795 R2 0.7770
2026-08-26 21:09:22 |   Val R2 improved to 0.7770, model saved
2026-08-26 21:09:22 | Epoch  39/100 | Train Loss 0.2502 | Val Loss 0.2383 MAE 0.3819 R2 0.7722
2026-08-26 21:09:23 | Epoch  40/100 | Train Loss 0.2501 | Val Loss 0.2374 MAE 0.3850 R2 0.7775
2026-08-26 21:09:23 |   Val R2 improved to 0.7775, model saved
2026-08-26 21:09:23 | Epoch  41/100 | Train Loss 0.2493 | Val Loss 0.2363 MAE 0.3831 R2 0.7768
2026-08-26 21:09:24 | Epoch  42/100 | Train Loss 0.2497 | Val Loss 0.2366 MAE 0.3785 R2 0.7778
2026-08-26 21:09:24 |   Val R2 improved to 0.7778, model saved
2026-08-26 21:09:24 | Epoch  43/100 | Train Loss 0.2498 | Val Loss 0.2351 MAE 0.3841 R2 0.7786
2026-08-26 21:09:24 |   Val R2 improved to 0.7786, model saved
2026-08-26 21:09:24 | Epoch  44/100 | Train Loss 0.2479 | Val Loss 0.2357 MAE 0.3818 R2 0.7791
2026-08-26 21:09:25 |   Val R2 improved to 0.7791, model saved
2026-08-26 21:09:25 | Epoch  45/100 | Train Loss 0.2464 | Val Loss 0.2357 MAE 0.3798 R2 0.7775
2026-08-26 21:09:25 | Epoch  46/100 | Train Loss 0.2473 | Val Loss 0.2342 MAE 0.3777 R2 0.7832
2026-08-26 21:09:25 |   Val R2 improved to 0.7832, model saved
2026-08-26 21:09:26 | Epoch  47/100 | Train Loss 0.2481 | Val Loss 0.2352 MAE 0.3791 R2 0.7787
2026-08-26 21:09:26 | Epoch  48/100 | Train Loss 0.2458 | Val Loss 0.2337 MAE 0.3740 R2 0.7801
2026-08-26 21:09:26 | Epoch  49/100 | Train Loss 0.2461 | Val Loss 0.2338 MAE 0.3841 R2 0.7815
2026-08-26 21:09:27 | Epoch  50/100 | Train Loss 0.2458 | Val Loss 0.2346 MAE 0.3769 R2 0.7783
2026-08-26 21:09:27 | Epoch  51/100 | Train Loss 0.2452 | Val Loss 0.2336 MAE 0.3762 R2 0.7810
2026-08-26 21:09:27 | Epoch  52/100 | Train Loss 0.2451 | Val Loss 0.2320 MAE 0.3733 R2 0.7809
2026-08-26 21:09:28 | Epoch  53/100 | Train Loss 0.2444 | Val Loss 0.2341 MAE 0.3844 R2 0.7728
2026-08-26 21:09:28 | Epoch  54/100 | Train Loss 0.2434 | Val Loss 0.2322 MAE 0.3749 R2 0.7852
2026-08-26 21:09:28 |   Val R2 improved to 0.7852, model saved
2026-08-26 21:09:29 | Epoch  55/100 | Train Loss 0.2437 | Val Loss 0.2323 MAE 0.3775 R2 0.7810
2026-08-26 21:09:29 | Epoch  56/100 | Train Loss 0.2436 | Val Loss 0.2320 MAE 0.3725 R2 0.7838
2026-08-26 21:09:29 | Epoch  57/100 | Train Loss 0.2432 | Val Loss 0.2317 MAE 0.3756 R2 0.7817
2026-08-26 21:09:29 | Epoch  58/100 | Train Loss 0.2418 | Val Loss 0.2327 MAE 0.3742 R2 0.7805
2026-08-26 21:09:29 | Epoch  59/100 | Train Loss 0.2423 | Val Loss 0.2308 MAE 0.3720 R2 0.7848
2026-08-26 21:09:30 | Epoch  60/100 | Train Loss 0.2424 | Val Loss 0.2305 MAE 0.3720 R2 0.7834
2026-08-26 21:09:30 | Epoch  61/100 | Train Loss 0.2428 | Val Loss 0.2316 MAE 0.3713 R2 0.7831
2026-08-26 21:09:30 | Epoch  62/100 | Train Loss 0.2405 | Val Loss 0.2306 MAE 0.3767 R2 0.7827
2026-08-26 21:09:31 | Epoch  63/100 | Train Loss 0.2409 | Val Loss 0.2306 MAE 0.3771 R2 0.7852
2026-08-26 21:09:31 |   Val R2 improved to 0.7852, model saved
2026-08-26 21:09:31 | Epoch  64/100 | Train Loss 0.2409 | Val Loss 0.2308 MAE 0.3734 R2 0.7814
2026-08-26 21:09:32 | Epoch  65/100 | Train Loss 0.2416 | Val Loss 0.2319 MAE 0.3795 R2 0.7796
2026-08-26 21:09:32 | Epoch  66/100 | Train Loss 0.2402 | Val Loss 0.2304 MAE 0.3734 R2 0.7830
2026-08-26 21:09:32 | Epoch  67/100 | Train Loss 0.2415 | Val Loss 0.2302 MAE 0.3720 R2 0.7880
2026-08-26 21:09:32 |   Val R2 improved to 0.7880, model saved
2026-08-26 21:09:33 | Epoch  68/100 | Train Loss 0.2398 | Val Loss 0.2309 MAE 0.3753 R2 0.7829
2026-08-26 21:09:33 | Epoch  69/100 | Train Loss 0.2406 | Val Loss 0.2299 MAE 0.3714 R2 0.7856
2026-08-26 21:09:33 | Epoch  70/100 | Train Loss 0.2393 | Val Loss 0.2298 MAE 0.3717 R2 0.7860
2026-08-26 21:09:33 | Epoch  71/100 | Train Loss 0.2392 | Val Loss 0.2306 MAE 0.3823 R2 0.7774
2026-08-26 21:09:33 | Epoch  72/100 | Train Loss 0.2378 | Val Loss 0.2280 MAE 0.3718 R2 0.7880
2026-08-26 21:09:33 |   Val R2 improved to 0.7880, model saved
2026-08-26 21:09:34 | Epoch  73/100 | Train Loss 0.2384 | Val Loss 0.2282 MAE 0.3724 R2 0.7891
2026-08-26 21:09:34 |   Val R2 improved to 0.7891, model saved
2026-08-26 21:09:34 | Epoch  74/100 | Train Loss 0.2375 | Val Loss 0.2292 MAE 0.3744 R2 0.7864
2026-08-26 21:09:35 | Epoch  75/100 | Train Loss 0.2383 | Val Loss 0.2272 MAE 0.3702 R2 0.7899
2026-08-26 21:09:35 |   Val R2 improved to 0.7899, model saved
2026-08-26 21:09:35 | Epoch  76/100 | Train Loss 0.2380 | Val Loss 0.2284 MAE 0.3780 R2 0.7836
2026-08-26 21:09:35 | Epoch  77/100 | Train Loss 0.2392 | Val Loss 0.2292 MAE 0.3860 R2 0.7802
2026-08-26 21:09:35 | Epoch  78/100 | Train Loss 0.2384 | Val Loss 0.2266 MAE 0.3688 R2 0.7892
2026-08-26 21:09:36 | Epoch  79/100 | Train Loss 0.2374 | Val Loss 0.2271 MAE 0.3696 R2 0.7905
2026-08-26 21:09:36 |   Val R2 improved to 0.7905, model saved
2026-08-26 21:09:36 | Epoch  80/100 | Train Loss 0.2361 | Val Loss 0.2270 MAE 0.3716 R2 0.7857
2026-08-26 21:09:36 | Epoch  81/100 | Train Loss 0.2364 | Val Loss 0.2264 MAE 0.3735 R2 0.7895
2026-08-26 21:09:37 | Epoch  82/100 | Train Loss 0.2369 | Val Loss 0.2287 MAE 0.3803 R2 0.7819
