2026-08-26 21:06:55 | Device: cuda
2026-08-26 21:06:55 | Args: {'model': 'nib', 'backbone': 'mlp', 'task': 'housing', 'epochs': 100, 'batch_size': 512, 'lr': 0.001, 'hidden_dims': [512, 256], 'dropout': 0.2, 'z_dim': 256, 'anchor_scale': 4.0, 'max_len': 250, 'random_labels': False, 'beta': 0.1, 'patience': 10, 'runs': 5, 'seed': 0, 'data_dir': './data', 'save_path': 'output/california_mlp_nib/california_mlp_nib.pt', 'log_path': '/root/autodl-tmp/FGIB/tune_results/california_mlp_nib_beta_0.1/train.log', 'no_save': True}
2026-08-26 21:06:55 | ===== Run 1/5 (seed 0) =====
2026-08-26 21:07:12 | Epoch  36/100 | Train Loss 0.6380 | Val Loss 0.3710 MAE 0.3858 R2 0.7694
2026-08-26 21:07:12 | Epoch  37/100 | Train Loss 0.6378 | Val Loss 0.3757 MAE 0.3895 R2 0.7724
2026-08-26 21:07:12 |   Val R2 improved to 0.7724, model saved
2026-08-26 21:07:13 | Epoch  38/100 | Train Loss 0.6381 | Val Loss 0.3755 MAE 0.3961 R2 0.7524
2026-08-26 21:07:13 | Epoch  39/100 | Train Loss 0.6376 | Val Loss 0.3775 MAE 0.3866 R2 0.7706
2026-08-26 21:07:13 | Epoch  40/100 | Train Loss 0.6379 | Val Loss 0.3812 MAE 0.3849 R2 0.7716
2026-08-26 21:07:14 | Epoch  41/100 | Train Loss 0.6375 | Val Loss 0.3877 MAE 0.3968 R2 0.7705
2026-08-26 21:07:14 | Epoch  42/100 | Train Loss 0.6378 | Val Loss 0.3816 MAE 0.4132 R2 0.7599
2026-08-26 21:07:14 | Epoch  43/100 | Train Loss 0.6379 | Val Loss 0.3747 MAE 0.3837 R2 0.7755
2026-08-26 21:07:14 |   Val R2 improved to 0.7755, model saved
2026-08-26 21:07:14 | Epoch  44/100 | Train Loss 0.6376 | Val Loss 0.3796 MAE 0.3877 R2 0.7720
2026-08-26 21:07:15 | Epoch  45/100 | Train Loss 0.6372 | Val Loss 0.3870 MAE 0.3790 R2 0.7778
2026-08-26 21:07:15 |   Val R2 improved to 0.7778, model saved
2026-08-26 21:07:15 | Epoch  46/100 | Train Loss 0.6371 | Val Loss 0.3922 MAE 0.3815 R2 0.7787
2026-08-26 21:07:15 |   Val R2 improved to 0.7787, model saved
2026-08-26 21:07:15 | Epoch  47/100 | Train Loss 0.6373 | Val Loss 0.3993 MAE 0.4242 R2 0.7532
2026-08-26 21:07:16 | Epoch  48/100 | Train Loss 0.6373 | Val Loss 0.3937 MAE 0.3886 R2 0.7775
2026-08-26 21:07:16 | Epoch  49/100 | Train Loss 0.6369 | Val Loss 0.3939 MAE 0.3901 R2 0.7578
2026-08-26 21:07:16 | Epoch  50/100 | Train Loss 0.6373 | Val Loss 0.3951 MAE 0.3839 R2 0.7785
