2026-08-27 16:10:22 | Device: cuda
2026-08-27 16:10:22 | Args: {'model': 'gcn', 'backbone': 'gnn', 'task': 'cora', 'epochs': 100, 'batch_size': 512, 'lr': 0.01, 'hidden_dims': [512, 256], 'dropout': 0.2, 'z_dim': 256, 'anchor_scale': 4.0, 'max_len': 250, 'random_labels': False, 'beta': 0.001, 'patience': 10, 'runs': 5, 'seed': 0, 'data_dir': './data', 'save_path': 'output/cora_gcn/cora_gcn.pt', 'log_path': '/root/autodl-tmp/FGIB/tune_results/cora_gcn/train.log', 'no_save': True}
2026-08-27 16:10:27 | Cora 划分（60/20/20 分层）：train 1624 / val 542 / test 542（共 2708 节点，7 类）
2026-08-27 16:10:35 | ===== Run 1/5 (seed 0) =====
2026-08-27 16:10:51 | Epoch  13/100 | Train Loss 0.3223 Acc 0.9175 | Val Loss 0.5242 Acc 0.8635 AUC 0.9744 Pre 0.8390 Rec 0.8419
2026-08-27 16:10:51 |   Val AUC improved to 0.9744, model saved
2026-08-27 16:10:51 | Epoch  14/100 | Train Loss 0.2726 Acc 0.9286 | Val Loss 0.5515 Acc 0.8653 AUC 0.9749 Pre 0.8430 Rec 0.8478
2026-08-27 16:10:51 |   Val AUC improved to 0.9749, model saved
2026-08-27 16:10:51 | Epoch  15/100 | Train Loss 0.2461 Acc 0.9187 | Val Loss 0.5787 Acc 0.8672 AUC 0.9751 Pre 0.8454 Rec 0.8495
2026-08-27 16:10:51 |   Val AUC improved to 0.9751, model saved
2026-08-27 16:10:51 | Epoch  16/100 | Train Loss 0.2185 Acc 0.9298 | Val Loss 0.6067 Acc 0.8708 AUC 0.9750 Pre 0.8524 Rec 0.8509
2026-08-27 16:10:51 | Epoch  17/100 | Train Loss 0.1884 Acc 0.9353 | Val Loss 0.6513 Acc 0.8672 AUC 0.9752 Pre 0.8573 Rec 0.8479
2026-08-27 16:10:51 |   Val AUC improved to 0.9752, model saved
2026-08-27 16:10:51 | Epoch  18/100 | Train Loss 0.1708 Acc 0.9409 | Val Loss 0.7059 Acc 0.8635 AUC 0.9753 Pre 0.8563 Rec 0.8442
2026-08-27 16:10:52 |   Val AUC improved to 0.9753, model saved
2026-08-27 16:10:52 | Epoch  19/100 | Train Loss 0.1558 Acc 0.9544 | Val Loss 0.7647 Acc 0.8672 AUC 0.9750 Pre 0.8612 Rec 0.8507
2026-08-27 16:10:52 | Epoch  20/100 | Train Loss 0.1406 Acc 0.9544 | Val Loss 0.8171 Acc 0.8579 AUC 0.9746 Pre 0.8501 Rec 0.8420
2026-08-27 16:10:52 | Epoch  21/100 | Train Loss 0.1218 Acc 0.9581 | Val Loss 0.8641 Acc 0.8616 AUC 0.9739 Pre 0.8558 Rec 0.8473
2026-08-27 16:10:52 | Epoch  22/100 | Train Loss 0.1113 Acc 0.9618 | Val Loss 0.9105 Acc 0.8598 AUC 0.9734 Pre 0.8499 Rec 0.8472
2026-08-27 16:10:52 | Epoch  23/100 | Train Loss 0.0949 Acc 0.9655 | Val Loss 0.9578 Acc 0.8616 AUC 0.9729 Pre 0.8518 Rec 0.8482
2026-08-27 16:10:52 | Epoch  24/100 | Train Loss 0.0874 Acc 0.9680 | Val Loss 0.9998 Acc 0.8598 AUC 0.9725 Pre 0.8495 Rec 0.8465
2026-08-27 16:10:52 | Epoch  25/100 | Train Loss 0.0814 Acc 0.9667 | Val Loss 1.0260 Acc 0.8672 AUC 0.9723 Pre 0.8547 Rec 0.8534
2026-08-27 16:10:52 | Epoch  26/100 | Train Loss 0.0710 Acc 0.9717 | Val Loss 1.0523 Acc 0.8616 AUC 0.9719 Pre 0.8455 Rec 0.8447
2026-08-27 16:10:52 | Epoch  27/100 | Train Loss 0.0659 Acc 0.9735 | Val Loss 1.0846 Acc 0.8616 AUC 0.9718 Pre 0.8498 Rec 0.8454
2026-08-27 16:10:52 | Epoch  28/100 | Train Loss 0.0582 Acc 0.9760 | Val Loss 1.1239 Acc 0.8690 AUC 0.9716 Pre 0.8604 Rec 0.8535
2026-08-27 16:10:52 | Val AUC did not improve for 10 consecutive epochs, early stopping at Epoch 28 (best AUC 0.9753 @ Epoch 18)
2026-08-27 16:10:52 | Run 3/5 | Test (best model @ Epoch 18) | Loss 0.6311 Acc 0.8727 AUC 0.9801 Pre 0.8681 Rec 0.8587
2026-08-27 16:10:52 | ===== Run 4/5 (seed 3) =====
2026-08-27 16:10:52 | Epoch   1/100 | Train Loss 1.9346 Acc 0.1539 | Val Loss 1.8875 Acc 0.3026 AUC 0.9173 Pre 0.0432 Rec 0.1429
2026-08-27 16:10:52 |   Val AUC improved to 0.9173, model saved
2026-08-27 16:10:52 | Epoch   2/100 | Train Loss 1.8863 Acc 0.3017 | Val Loss 1.7781 Acc 0.3026 AUC 0.8929 Pre 0.0432 Rec 0.1429
2026-08-27 16:10:52 | Epoch   3/100 | Train Loss 1.7751 Acc 0.3017 | Val Loss 1.6796 Acc 0.3026 AUC 0.8672 Pre 0.0432 Rec 0.1429
2026-08-27 16:10:53 | Epoch   4/100 | Train Loss 1.6773 Acc 0.3017 | Val Loss 1.5246 Acc 0.3026 AUC 0.9228 Pre 0.0432 Rec 0.1429
2026-08-27 16:10:53 |   Val AUC improved to 0.9228, model saved
2026-08-27 16:10:53 | Epoch   5/100 | Train Loss 1.5090 Acc 0.3073 | Val Loss 1.3479 Acc 0.5351 AUC 0.9476 Pre 0.4324 Rec 0.3588
2026-08-27 16:10:53 |   Val AUC improved to 0.9476, model saved
2026-08-27 16:10:53 | Epoch   6/100 | Train Loss 1.3200 Acc 0.5677 | Val Loss 1.1625 Acc 0.7066 AUC 0.9567 Pre 0.5470 Rec 0.5531
2026-08-27 16:10:53 |   Val AUC improved to 0.9567, model saved
2026-08-27 16:10:53 | Epoch   7/100 | Train Loss 1.1203 Acc 0.7278 | Val Loss 0.9672 Acc 0.7472 AUC 0.9607 Pre 0.6938 Rec 0.6076
2026-08-27 16:10:53 |   Val AUC improved to 0.9607, model saved
2026-08-27 16:10:53 | Epoch   8/100 | Train Loss 0.9107 Acc 0.7642 | Val Loss 0.8038 Acc 0.7638 AUC 0.9625 Pre 0.8399 Rec 0.6329
2026-08-27 16:10:53 |   Val AUC improved to 0.9625, model saved
2026-08-27 16:10:53 | Epoch   9/100 | Train Loss 0.7279 Acc 0.7894 | Val Loss 0.6899 Acc 0.7897 AUC 0.9653 Pre 0.8532 Rec 0.6784
2026-08-27 16:10:54 |   Val AUC improved to 0.9653, model saved
2026-08-27 16:10:54 | Epoch  10/100 | Train Loss 0.5904 Acc 0.8190 | Val Loss 0.6114 Acc 0.8044 AUC 0.9682 Pre 0.8493 Rec 0.7135
2026-08-27 16:10:54 |   Val AUC improved to 0.9682, model saved
2026-08-27 16:10:54 | Epoch  11/100 | Train Loss 0.4853 Acc 0.8405 | Val Loss 0.5602 Acc 0.8339 AUC 0.9705 Pre 0.8557 Rec 0.7798
2026-08-27 16:10:54 |   Val AUC improved to 0.9705, model saved
2026-08-27 16:10:54 | Epoch  12/100 | Train Loss 0.4030 Acc 0.8768 | Val Loss 0.5250 Acc 0.8561 AUC 0.9728 Pre 0.8490 Rec 0.8254
2026-08-27 16:10:54 |   Val AUC improved to 0.9728, model saved
2026-08-27 16:10:54 | Epoch  13/100 | Train Loss 0.3303 Acc 0.9144 | Val Loss 0.5129 Acc 0.8598 AUC 0.9748 Pre 0.8313 Rec 0.8365
2026-08-27 16:10:54 |   Val AUC improved to 0.9748, model saved
2026-08-27 16:10:54 | Epoch  14/100 | Train Loss 0.2734 Acc 0.9200 | Val Loss 0.5343 Acc 0.8616 AUC 0.9758 Pre 0.8362 Rec 0.8454
2026-08-27 16:10:55 |   Val AUC improved to 0.9758, model saved
2026-08-27 16:10:55 | Epoch  15/100 | Train Loss 0.2406 Acc 0.9267 | Val Loss 0.5706 Acc 0.8635 AUC 0.9756 Pre 0.8447 Rec 0.8455
2026-08-27 16:10:55 | Epoch  16/100 | Train Loss 0.2220 Acc 0.9236 | Val Loss 0.5981 Acc 0.8672 AUC 0.9758 Pre 0.8480 Rec 0.8472
2026-08-27 16:10:55 | Epoch  17/100 | Train Loss 0.1952 Acc 0.9298 | Val Loss 0.6316 Acc 0.8672 AUC 0.9761 Pre 0.8517 Rec 0.8495
2026-08-27 16:10:55 |   Val AUC improved to 0.9761, model saved
2026-08-27 16:10:55 | Epoch  18/100 | Train Loss 0.1767 Acc 0.9397 | Val Loss 0.6752 Acc 0.8690 AUC 0.9763 Pre 0.8579 Rec 0.8516
2026-08-27 16:10:55 |   Val AUC improved to 0.9763, model saved
2026-08-27 16:10:55 | Epoch  19/100 | Train Loss 0.1591 Acc 0.9452 | Val Loss 0.7287 Acc 0.8653 AUC 0.9762 Pre 0.8582 Rec 0.8471
2026-08-27 16:10:55 | Epoch  20/100 | Train Loss 0.1494 Acc 0.9470 | Val Loss 0.7797 Acc 0.8672 AUC 0.9760 Pre 0.8610 Rec 0.8488
2026-08-27 16:10:55 | Epoch  21/100 | Train Loss 0.1316 Acc 0.9557 | Val Loss 0.8286 Acc 0.8616 AUC 0.9756 Pre 0.8544 Rec 0.8457
2026-08-27 16:10:55 | Epoch  22/100 | Train Loss 0.1131 Acc 0.9581 | Val Loss 0.8698 Acc 0.8616 AUC 0.9751 Pre 0.8501 Rec 0.8487
2026-08-27 16:10:55 | Epoch  23/100 | Train Loss 0.0987 Acc 0.9631 | Val Loss 0.9077 Acc 0.8598 AUC 0.9745 Pre 0.8483 Rec 0.8470
2026-08-27 16:10:55 | Epoch  24/100 | Train Loss 0.0917 Acc 0.9655 | Val Loss 0.9434 Acc 0.8616 AUC 0.9739 Pre 0.8501 Rec 0.8485
