2026-09-14 22:32:34 | Device: cuda
2026-09-14 22:32:34 | Args: {'model': 'opb-fixed-axis', 'backbone': 'mlp', 'task': 'housing', 'epochs': 100, 'batch_size': 512, 'lr': 0.001, 'hidden_dims': [512, 256], 'dropout': 0.2, 'z_dim': 256, 'anchor_scale': 1.0, 'energy_classifier': False, 'tied_head': False, 'max_len': 250, 'random_labels': False, 'beta': 10.0, 'patience': 10, 'runs': 5, 'seed': 0, 'data_dir': './data', 'save_path': 'output/california_mlp_opb-fixed-axis/california_mlp_opb-fixed-axis.pt', 'log_path': '/root/autodl-tmp/IB/output/ablation/california_mlp_opb-fixed-axis_beta_10_anchor_1/train.log', 'no_save': True}
2026-09-14 22:32:34 | ===== Run 1/5 (seed 0) =====
2026-09-14 22:33:07 | Epoch  84/100 | Train Loss 0.9913 | Val Loss 0.1533 MAE 0.3964 R2 0.7720
2026-09-14 22:33:07 | Val R2 did not improve for 10 consecutive epochs, early stopping at Epoch 84 (best R2 0.7723 @ Epoch 74)
2026-09-14 22:33:07 | Run 1/5 | Test (best model @ Epoch 74) | Loss 0.1572 MAE 0.3955 R2 0.7609
2026-09-14 22:33:07 | ===== Run 2/5 (seed 1) =====
2026-09-14 22:33:08 | Epoch   1/100 | Train Loss 4.5014 | Val Loss 1.0305 MAE 1.2333 R2 -0.9156
2026-09-14 22:33:08 |   Val R2 improved to -0.9156, model saved
2026-09-14 22:33:08 | Epoch   2/100 | Train Loss 1.7320 | Val Loss 0.3972 MAE 0.7038 R2 0.2592
2026-09-14 22:33:08 |   Val R2 improved to 0.2592, model saved
2026-09-14 22:33:08 | Epoch   3/100 | Train Loss 1.3560 | Val Loss 0.2764 MAE 0.5705 R2 0.5671
2026-09-14 22:33:08 |   Val R2 improved to 0.5671, model saved
2026-09-14 22:33:09 | Epoch   4/100 | Train Loss 1.1930 | Val Loss 0.2034 MAE 0.4989 R2 0.6532
2026-09-14 22:33:09 |   Val R2 improved to 0.6532, model saved
2026-09-14 22:33:09 | Epoch   5/100 | Train Loss 1.1272 | Val Loss 0.1907 MAE 0.4951 R2 0.6586
2026-09-14 22:33:09 |   Val R2 improved to 0.6586, model saved
2026-09-14 22:33:09 | Epoch   6/100 | Train Loss 1.0806 | Val Loss 0.1824 MAE 0.4649 R2 0.6887
2026-09-14 22:33:09 |   Val R2 improved to 0.6887, model saved
2026-09-14 22:33:10 | Epoch   7/100 | Train Loss 1.0895 | Val Loss 0.1795 MAE 0.4637 R2 0.6994
2026-09-14 22:33:10 |   Val R2 improved to 0.6994, model saved
2026-09-14 22:33:10 | Epoch   8/100 | Train Loss 1.0630 | Val Loss 0.1772 MAE 0.4486 R2 0.7065
2026-09-14 22:33:10 |   Val R2 improved to 0.7065, model saved
2026-09-14 22:33:10 | Epoch   9/100 | Train Loss 1.0852 | Val Loss 0.1886 MAE 0.4697 R2 0.6616
2026-09-14 22:33:11 | Epoch  10/100 | Train Loss 1.0771 | Val Loss 0.1759 MAE 0.4437 R2 0.7211
2026-09-14 22:33:11 |   Val R2 improved to 0.7211, model saved
2026-09-14 22:33:11 | Epoch  11/100 | Train Loss 1.0379 | Val Loss 0.1660 MAE 0.4346 R2 0.7185
2026-09-14 22:33:11 | Epoch  12/100 | Train Loss 1.0614 | Val Loss 0.1735 MAE 0.4379 R2 0.7250
2026-09-14 22:33:11 |   Val R2 improved to 0.7250, model saved
2026-09-14 22:33:11 | Epoch  13/100 | Train Loss 1.0273 | Val Loss 0.1709 MAE 0.4472 R2 0.7054
2026-09-14 22:33:12 | Epoch  14/100 | Train Loss 1.0580 | Val Loss 0.1706 MAE 0.4247 R2 0.7292
2026-09-14 22:33:12 |   Val R2 improved to 0.7292, model saved
2026-09-14 22:33:12 | Epoch  15/100 | Train Loss 1.0576 | Val Loss 0.1737 MAE 0.4289 R2 0.7345
2026-09-14 22:33:12 |   Val R2 improved to 0.7345, model saved
2026-09-14 22:33:12 | Epoch  16/100 | Train Loss 1.0406 | Val Loss 0.1684 MAE 0.4362 R2 0.7181
2026-09-14 22:33:13 | Epoch  17/100 | Train Loss 1.0058 | Val Loss 0.1640 MAE 0.4264 R2 0.7387
2026-09-14 22:33:13 |   Val R2 improved to 0.7387, model saved
2026-09-14 22:33:13 | Epoch  18/100 | Train Loss 1.0203 | Val Loss 0.1692 MAE 0.4191 R2 0.7384
2026-09-14 22:33:13 | Epoch  19/100 | Train Loss 1.0352 | Val Loss 0.1649 MAE 0.4243 R2 0.7310
2026-09-14 22:33:14 | Epoch  20/100 | Train Loss 1.0242 | Val Loss 0.1674 MAE 0.4173 R2 0.7350
2026-09-14 22:33:14 | Epoch  21/100 | Train Loss 1.0610 | Val Loss 0.1731 MAE 0.4257 R2 0.7403
2026-09-14 22:33:14 |   Val R2 improved to 0.7403, model saved
